Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
92	beautiful	1	58	0.8	14	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_14.mp3	19	3.857	[(None, 0.0), (19, 3.133), (19, 3.857)]	14.8153288078	840.048905015	2686.47608346	852.788561357	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	59	0.2	16	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_16.mp3	7	3.181	[(None, 0.0), (7, 2.466), (7, 3.181)]	14.1351790456	854.189061644	2700.6162393	866.928717196	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	60	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	73	4.354	[(None, 0.0), (73, 3.392), (73, 4.354)]	15.3030415098	869.495745268	2715.92292332	882.235401215	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	61	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	68	4.858	[(None, 0.0), (67, 2.557), (68, 4.244), (68, 4.858)]	15.8199361741	885.330692425	2731.75787047	898.070348372	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	62	0.9	1	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_01.mp3	72	3.291	[(None, 0.0), (72, 2.791), (72, 3.291)]	14.2492067199	899.584595805	2746.01177464	912.324253728	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	63	0.8	8	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_08.mp3	71	3.5	[(None, 0.0), (71, 2.857), (71, 3.5)]	14.4681812776	914.056762548	2760.48394099	926.796419285	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	64	0.1	0	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_00.mp3	52	1.547	[(None, 0.0), (52, 0.923), (52, 1.547)]	12.50218357	926.56406357	2772.99124122	939.303719122	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	65	0.6	2	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_02.mp3	68	2.927	[(None, 0.0), (68, 2.353), (68, 2.926)]	13.8832591121	940.452075844	2786.87925429	953.191732186	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	66	0.5	17	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_17.mp3	21	6.182	[(None, 0.0), (18, 2.93), (21, 4.044), (21, 6.182)]	17.1522746229	957.607401103	2804.03457915	970.347057445	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	67	0.4	6	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_06.mp3	64	3.451	[(None, 0.0), (64, 1.933), (64, 3.451)]	14.4108533288	972.022157319	2818.44933537	984.761813266	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
