Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
90	beautiful	1	110	0.5	6	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_06.mp3	55	1.686	[(None, 0.0), (55, 1.111), (55, 1.686)]	12.6355499959	1673.74849512	4535.57076095	1690.33214181	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	111	0.4	0	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_00.mp3	59	3.315	[(None, 0.0), (59, 2.606), (59, 3.314)]	14.2712766063	1688.02428271	4549.84654814	1704.607929	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	112	0.7	11	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_11.mp3	57	1.39	[(None, 0.0), (57, 1.015), (57, 1.39)]	12.3589955025	1700.38705902	4562.20932445	1716.97070532	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	113	0.7	10	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_10.mp3	56	4.837	[(None, 0.0), (48, 1.225), (51, 1.727), (44, 2.232), (45, 2.323), (61, 3.278), (56, 4.082), (56, 4.837)]	15.8071228166	1716.20737695	4578.02964159	1732.79102206	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	114	0.6	4	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_04.mp3	60	4.081	[(None, 0.0), (54, 1.555), (55, 1.705), (60, 3.708), (60, 4.081)]	15.0496567082	1731.26080894	4593.08307358	1747.84445524	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	115	0.8	12	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_12.mp3	49	3.851	[(None, 0.0), (58, 2.837), (49, 3.261), (49, 3.851)]	14.8090078892	1746.07389635	4607.89616178	1762.65754264	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	116	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	53	3.996	[(None, 0.0), (58, 2.204), (53, 3.59), (53, 3.996)]	14.9644341206	1761.04325039	4622.86551937	1777.62690695	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	117	0.2	14	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_14.mp3	17	1.699	[(None, 0.0), (18, 0.842), (17, 0.9), (17, 1.699)]	12.665337383	1773.71221054	4635.53447676	1790.29585723	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	118	0.8	10	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_10.mp3	25	1.218	[(None, 0.0), (25, 0.592), (25, 1.218)]	12.1760573258	1785.89318501	4647.71545044	1802.4768317	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	119	0.2	4	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_04.mp3	44	3.297	[(None, 0.0), (27, 1.262), (44, 2.873), (44, 3.297)]	14.2563513039	1800.15309705	4661.97536209	1816.73674256	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
