Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
49	patterned	1	174	0.4	12	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_12.mp3	36	2.89	[(None, 0.0), (36, 2.419), (36, 2.89)]	13.8238154486	2455.79140808	4040.44892741	2473.81039907	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	175	0.1	19	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_19.mp3	100	3.015	[(None, 0.0), (100, 2.264), (100, 3.015)]	13.9581336872	2469.7552851	4054.41280403	2487.77427609	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	176	0.3	2	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_02.mp3	39	3.563	[(None, 0.0), (39, 2.988), (39, 3.563)]	14.491033953	2484.25157402	4068.90909256	2502.27056343	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	177	0.5	14	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_14.mp3	38	2.52	[(None, 0.0), (38, 1.972), (38, 2.52)]	13.4467491684	2497.70329566	4082.36081459	2515.72228665	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	178	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	36	2.728	[(None, 0.0), (36, 2.277), (36, 2.728)]	13.6694485086	2511.37740489	4096.03492303	2529.3963939	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	179	0.7	6	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_06.mp3	30	2.02	[(None, 0.0), (34, 0.63), (30, 1.595), (30, 2.02)]	12.9465249431	2524.32792875	4108.98544689	2542.34691776	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	180	0.9	16	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_16.mp3	100	1.563	[(None, 0.0), (100, 0.905), (100, 1.563)]	12.4718797821	2536.80453089	4121.46205022	2554.82352149	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	2	181	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	29	2.477	[(None, 0.0), (37, 1.193), (29, 2.024), (29, 2.477)]	13.3905407365	13.3909915577	4137.59162437	2570.95309524	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	2	182	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	38	1.217	[(None, 0.0), (38, 0.69), (38, 1.217)]	12.1414555163	25.537406502	4149.73803931	2583.09951018	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	2	183	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	57	3.294	[(None, 0.0), (57, 2.78), (57, 3.294)]	14.2155059569	39.7564850488	4163.95711746	2597.31858833	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
