Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
60	beautiful	2	186	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	1	1.551	[(None, 0.0), (1, 0.906), (1, 1.551)]	12.4804352662	75.9063223911	3847.11092207	2526.06810981	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	2	187	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	2	1.552	[(None, 0.0), (2, 0.908), (2, 1.552)]	12.4917934204	88.4026247779	3859.60722486	2538.5644122	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	2	188	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	5	1.918	[(None, 0.0), (5, 1.208), (5, 1.918)]	12.8535403802	101.260899731	3872.4655006	2551.42268833	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	2	189	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	4	2.263	[(None, 0.0), (5, 1.071), (4, 1.62), (4, 2.263)]	13.2092706435	114.475078399	3885.67967848	2564.63686621	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	2	190	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	2	3.018	[(None, 0.0), (1, 1.416), (2, 2.156), (2, 3.018)]	13.9459350751	128.425855911	3899.63045599	2578.58764491	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	2	191	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	2	1.795	[(None, 0.0), (2, 1.011), (2, 1.795)]	12.7498163738	141.18210661	3912.38670669	2591.34389442	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	2	192	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	3	2.409	[(None, 0.0), (3, 1.015), (3, 2.409)]	13.3516511738	154.538490776	3925.74309164	2604.70027978	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	2	193	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	3	1.938	[(None, 0.0), (3, 0.827), (3, 1.938)]	12.8588601071	167.401339493	3938.60593957	2617.56312731	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	2	194	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	3	1.397	[(None, 0.0), (3, 0.677), (3, 1.397)]	12.3233243394	179.729443843	3950.93404392	2629.89123166	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	2	195	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	2	1.726	[(None, 0.0), (2, 1.145), (2, 1.726)]	12.6581064001	192.399074342	3963.60367442	2642.56086216	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	2	196	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	1	1.651	[(None, 0.0), (1, 0.913), (1, 1.651)]	12.5768604524	204.98069584	3976.18529592	2655.14248326	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	2	197	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	2	1.689	[(None, 0.0), (2, 1.078), (2, 1.689)]	12.6151728378	217.599589799	3988.80418988	2667.76137761	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	2	198	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	4	3.228	[(None, 0.0), (3, 1.35), (4, 1.4), (4, 3.228)]	14.1525130613	231.756826766	4002.96142684	2681.91861497	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	2	199	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	4	2.375	[(None, 0.0), (6, 0.979), (4, 1.544), (4, 2.375)]	13.310737796	245.070893737	4016.27549382	2695.23268155	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	2	200	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	1	1.896	[(None, 0.0), (1, 0.969), (1, 1.896)]	12.8106004962	257.886249747	4029.09084982	2708.04803835	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
