Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
40	beautiful	1	137	0.8	11	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_11.mp3	29	4.636	[(None, 0.0), (21, 0.914), (22, 0.94), (18, 1.603), (29, 3.619), (29, 4.636)]	15.5565466724	2251.61929364	4442.139053	2287.74530518	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	138	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	32	4.443	[(None, 0.0), (29, 2.63), (32, 3.647), (32, 4.443)]	15.3684661786	2266.99327243	4457.51303139	2303.11928317	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	139	0.4	11	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_11.mp3	19	2.213	[(None, 0.0), (19, 1.708), (19, 2.213)]	13.1377096218	2280.13640733	4470.6561663	2316.26241847	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	140	0.9	2	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_02.mp3	10	3.696	[(None, 0.0), (10, 3.163), (10, 3.696)]	14.6193963714	2294.75915267	4485.27891124	2330.88516342	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	141	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	12	4.054	[(None, 0.0), (12, 3.069), (12, 4.054)]	14.9786481396	2309.74322373	4500.26298269	2345.86923447	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	142	0.7	0	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_00.mp3	26	1.325	[(None, 0.0), (26, 0.854), (26, 1.325)]	12.2499736263	2321.9985614	4512.51832036	2358.12457254	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	143	0.4	15	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_15.mp3	28	3.6	[(None, 0.0), (22, 1.492), (28, 3.116), (28, 3.6)]	14.521052563	2336.52520401	4527.04496297	2372.65121515	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	144	0.2	14	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_14.mp3	18	1.573	[(None, 0.0), (18, 1.039), (18, 1.573)]	12.4953027092	2349.02496042	4539.54471939	2385.15097156	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	145	0.1	1	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_01.mp3	20	6.743	[(None, 0.0), (17, 2.427), (21, 4.601), (20, 5.682), (20, 6.743)]	17.6681551858	2366.69757721	4557.21733618	2402.82358835	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	146	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	17	3.493	[(None, 0.0), (15, 2.317), (17, 2.741), (17, 3.493)]	14.4191764519	2381.12116667	4571.64092524	2417.24717781	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	147	0.5	18	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_18.mp3	23	4.787	[(None, 0.0), (21, 0.866), (23, 1.445), (23, 4.787)]	15.7103349879	2396.83721814	4587.35697711	2432.96322928	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	148	0.1	16	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_16.mp3	12	2.589	[(None, 0.0), (12, 1.333), (12, 2.589)]	13.5141562755	2410.35682657	4600.87658554	2446.48283811	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	149	0.1	14	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_14.mp3	14	2.667	[(None, 0.0), (14, 1.885), (14, 2.667)]	13.5885574732	2423.94979349	4614.46955286	2460.07580503	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
