Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
64	beautiful	1	136	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	55	2.556	[(None, 0.0), (41, 1.07), (55, 2.087), (55, 2.556)]	13.4796327583	1774.05542131	4028.15127366	1788.30556592	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	137	0.6	4	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_04.mp3	57	1.745	[(None, 0.0), (57, 1.383), (57, 1.745)]	12.6716266768	1786.73217565	4040.82802721	1800.98231947	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	138	0.5	11	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_11.mp3	43	2.089	[(None, 0.0), (43, 1.346), (43, 2.089)]	13.0143189821	1799.75127342	4053.84712538	1814.00141843	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	139	0.4	0	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_00.mp3	66	1.411	[(None, 0.0), (66, 0.924), (66, 1.411)]	12.3329600913	1812.08912925	4066.1849816	1826.33927347	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	140	0.3	5	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_05.mp3	63	1.662	[(None, 0.0), (63, 1.16), (63, 1.662)]	12.584890967	1824.67966113	4078.77551348	1838.92980574	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	141	0.4	11	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_11.mp3	27	1.573	[(None, 0.0), (27, 0.896), (27, 1.572)]	12.4966684789	1837.18025615	4091.27610811	1851.43039997	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	142	0.6	12	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_12.mp3	28	3.705	[(None, 0.0), (24, 2.053), (28, 3.007), (28, 3.705)]	14.629151363	1851.8143242	4105.91017615	1866.06446881	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	143	0.9	8	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_08.mp3	59	3.219	[(None, 0.0), (59, 2.468), (59, 3.219)]	14.141292529	1865.96077719	4120.05662914	1880.2109214	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	144	0.4	17	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_17.mp3	48	2.462	[(None, 0.0), (37, 1.242), (48, 2.087), (48, 2.462)]	13.3868906698	1879.35152171	4133.44737366	1893.60166592	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	145	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	62	1.788	[(None, 0.0), (62, 0.959), (62, 1.788)]	12.7139696307	1892.07041829	4146.16627025	1906.3205625	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
