Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
25	patterned	1	43	0.7	10	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_10.mp3	31	16.326	[(None, 0.0), (31, 15.948), (31, 16.326)]	27.246355161	708.438799499	3888.32612281	726.623668893	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	44	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	68	1.827	[(None, 0.0), (74, 0.747), (68, 1.233), (68, 1.827)]	12.7494168258	721.193600809	3901.08092372	739.378468622	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	45	0.3	0	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_00.mp3	35	2.493	[(None, 0.0), (44, 0.398), (39, 0.946), (32, 1.352), (35, 1.96), (35, 2.493)]	13.4159723364	734.61462021	3914.50194391	752.799489604	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	46	0.2	10	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_10.mp3	36	1.306	[(None, 0.0), (36, 0.726), (36, 1.305)]	12.2287327102	746.848954316	3926.73627723	765.03382213	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	47	0.1	9	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_09.mp3	56	7.338	[(None, 0.0), (63, 6.212), (56, 6.635), (56, 7.338)]	18.2630384484	765.11660482	3945.00392773	783.301472633	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	48	0.1	15	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_15.mp3	100	2.637	[(None, 0.0), (100, 1.823), (100, 2.637)]	13.6532997547	778.774361748	3958.66168466	796.959229562	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	49	0.2	8	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_08.mp3	50	4.71	[(None, 0.0), (35, 2.272), (40, 3.148), (41, 3.163), (42, 3.272), (43, 3.366), (44, 3.459), (45, 3.491), (46, 3.538), (47, 3.585), (48, 3.632), (49, 3.695), (50, 3.741), (50, 4.71)]	15.6174025356	794.396029832	3974.28335235	812.580897251	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	50	0.2	15	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_15.mp3	30	9.408	[(None, 0.0), (30, 8.672), (30, 9.408)]	20.3305187406	814.732315123	3994.61963804	832.917182937	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	51	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	64	2.511	[(None, 0.0), (72, 1.822), (64, 2.074), (64, 2.511)]	13.4345335554	828.172058131	4008.05938025	846.35692555	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	52	0.4	19	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_19.mp3	43	2.575	[(None, 0.0), (70, 0.62), (40, 1.668), (39, 1.7), (43, 2.216), (43, 2.575)]	13.4983599212	841.675625529	4021.56294884	859.860494529	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	53	0.8	3	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_03.mp3	74	1.741	[(None, 0.0), (74, 1.253), (74, 1.74)]	12.7620218445	854.443039365	4034.33036267	872.627907574	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	54	0.4	12	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_12.mp3	57	3.338	[(None, 0.0), (47, 2.181), (54, 2.792), (57, 2.979), (57, 3.338)]	14.2588894561	868.707210578	4048.59453349	886.892079577	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	55	0.8	10	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_10.mp3	64	2.43	[(None, 0.0), (69, 1.725), (68, 1.946), (67, 1.992), (66, 2.024), (65, 2.07), (64, 2.117), (64, 2.43)]	13.3550033663	882.0667533	4061.95407621	900.251621114	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	56	0.1	17	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_17.mp3	100	2.759	[(None, 0.0), (99, 1.929), (100, 2.087), (100, 2.759)]	13.6813158244	895.753818685	4075.6411416	913.938686499	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	57	0.5	0	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_00.mp3	31	2.419	[(None, 0.0), (31, 1.975), (31, 2.419)]	13.3428527177	909.101792747	4088.98911606	927.286660956	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	58	0.1	16	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_16.mp3	97	4.224	[(None, 0.0), (92, 2.068), (91, 2.206), (90, 2.242), (89, 2.257), (88, 2.304), (89, 2.787), (90, 2.85), (91, 2.896), (92, 2.959), (93, 3.068), (94, 3.115), (95, 3.146), (96, 3.177), (97, 3.241), (97, 4.224)]	15.132588377	924.238683022	4104.12600594	942.423550836	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	59	0.7	9	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_09.mp3	24	2.337	[(None, 0.0), (38, 1.678), (24, 1.899), (24, 2.337)]	13.2594710499	937.503572535	4117.39089545	955.688440349	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	60	0.3	3	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_03.mp3	0	1.561	[(None, 0.0), (23, 0.418), (20, 0.444), (15, 0.468), (13, 0.484), (10, 0.499), (9, 0.515), (8, 0.531), (7, 0.562), (6, 0.686), (5, 0.717), (4, 0.749), (3, 0.764), (2, 0.781), (1, 0.792), (0, 0.827), (0, 1.561)]	12.4825158358	949.991457446	4129.87878036	968.176324864	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	61	0.9	17	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_17.mp3	69	5.147	[(None, 0.0), (69, 4.567), (69, 5.147)]	16.0594474227	966.057012789	4145.9443357	984.241881788	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	62	0.9	8	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_08.mp3	38	12.004	[(None, 0.0), (38, 11.674), (38, 12.004)]	22.9236571188	988.985385875	4168.87270839	1007.17025448	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	63	0.5	3	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_03.mp3	20	6.094	[(None, 0.0), (20, 5.608), (20, 6.094)]	17.0308296088	1006.020839	4185.90816152	1024.2057076	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	64	0.6	1	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_01.mp3	64	13.732	[(None, 0.0), (64, 1.541), (64, 13.732)]	24.6543775998	1030.68056473	4210.56788804	1048.86543333	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	65	0.6	18	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_18.mp3	39	30.036	[(None, 0.0), (52, 26.94), (53, 27.349), (54, 27.443), (55, 27.521), (56, 27.583), (57, 27.662), (39, 29.223), (39, 30.036)]	40.957894899	1071.64364972	4251.53097264	1089.82851754	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	66	0.5	6	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_06.mp3	63	4.9	[(None, 0.0), (42, 1.837), (35, 2.245), (59, 2.792), (70, 3.135), (58, 4.104), (63, 4.603), (63, 4.9)]	15.8121017347	1087.46113397	4267.34845688	1105.64600217	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	67	0.4	7	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_07.mp3	23	1.637	[(None, 0.0), (23, 1.104), (23, 1.636)]	12.5530933521	1100.02001362	4279.90733654	1118.20488183	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	68	0.1	10	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_10.mp3	36	2.389	[(None, 0.0), (26, 1.34), (31, 1.623), (36, 1.935), (36, 2.389)]	13.3242685826	1113.34960821	4293.23693113	1131.53447603	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	69	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	60	5.868	[(None, 0.0), (55, 2.853), (57, 3.183), (58, 3.198), (59, 3.292), (60, 3.37), (60, 5.868)]	16.7905803927	1130.14601482	4310.03333813	1148.33088421	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	70	0.5	5	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_05.mp3	39	4.789	[(None, 0.0), (40, 3.428), (39, 3.712), (39, 4.789)]	15.7298642895	1145.88051882	4325.76784173	1164.06538663	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	71	0.4	6	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_06.mp3	28	1.819	[(None, 0.0), (28, 0.786), (28, 1.819)]	12.7415226379	1158.62770251	4338.51502503	1176.81257033	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	72	0.5	11	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_11.mp3	47	3.786	[(None, 0.0), (54, 0.8), (53, 1.131), (52, 1.458), (51, 1.661), (50, 1.833), (49, 2.098), (48, 2.239), (47, 3.082), (47, 3.786)]	14.7298066042	1173.36262928	4353.24995219	1191.54749709	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	73	0.9	0	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_00.mp3	100	2.467	[(None, 0.0), (96, 0.933), (97, 0.982), (98, 1.715), (99, 1.778), (100, 1.809), (100, 2.467)]	13.3871103479	1186.75545402	4366.64277694	1204.94032223	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	74	0.6	14	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_14.mp3	55	3.681	[(None, 0.0), (57, 2.819), (56, 3.055), (55, 3.117), (55, 3.681)]	14.6047584015	1201.36478418	4381.25210709	1219.54965199	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	75	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	39	2.851	[(None, 0.0), (42, 2.037), (41, 2.258), (40, 2.352), (39, 2.43), (39, 2.851)]	13.7862579495	1215.15647442	4395.04379733	1233.34134223	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	76	0.2	19	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_19.mp3	54	9.749	[(None, 0.0), (56, 7.624), (55, 7.688), (54, 7.735), (53, 7.766), (52, 7.813), (51, 7.969), (50, 8.031), (49, 8.109), (48, 8.172), (47, 8.203), (46, 8.219), (45, 8.234), (44, 8.265), (43, 8.297), (44, 8.468), (46, 8.484), (47, 8.499), (48, 8.515), (49, 8.531), (50, 8.546), (51, 8.639), (52, 8.811), (53, 8.921), (54, 8.983), (54, 9.749)]	20.6726701478	1235.83399131	4415.72131462	1254.01885992	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	77	0.9	10	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_10.mp3	73	2.43	[(None, 0.0), (71, 1.615), (72, 1.695), (73, 1.722), (73, 2.43)]	13.3543139089	1249.19436376	4429.08168667	1267.37923275	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	78	0.5	2	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_02.mp3	30	1.556	[(None, 0.0), (34, 0.803), (33, 0.962), (32, 1.04), (31, 1.118), (30, 1.181), (30, 1.556)]	12.4639411832	1261.66286049	4441.55018341	1279.84772831	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	79	0.8	14	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_14.mp3	61	4.507	[(None, 0.0), (79, 1.758), (78, 1.838), (77, 1.869), (76, 1.916), (75, 1.963), (74, 1.994), (73, 2.025), (72, 2.056), (71, 2.103), (70, 2.15), (69, 2.196), (68, 2.243), (67, 2.29), (66, 2.306), (65, 2.337), (64, 2.368), (63, 2.384), (62, 2.415), (61, 2.446), (60, 2.477), (59, 2.696), (58, 2.743), (57, 2.774), (56, 2.789), (55, 2.805), (54, 2.836), (53, 2.852), (52, 2.898), (51, 3.055), (52, 3.335), (53, 3.398), (54, 3.429), (55, 3.446), (56, 3.477), (57, 3.493), (58, 3.539), (59, 3.57), (60, 3.634), (61, 3.773), (61, 4.507)]	15.4219696275	1277.09007908	4456.977402	1295.2749469	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
