Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
82	beautiful	1	92	0.5	11	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_11.mp3	19	2.044	[(None, 0.0), (19, 1.354), (19, 2.044)]	12.9678501197	1283.32288525	10109.2272436	1298.61273241	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	93	0.5	9	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_09.mp3	79	2.023	[(None, 0.0), (79, 1.286), (79, 2.023)]	12.9690654847	1296.30931275	10122.2136703	1311.59915991	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	94	0.2	5	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_05.mp3	71	2.48	[(None, 0.0), (62, 1.291), (71, 1.856), (71, 2.48)]	13.3953452628	1309.73146638	10135.6358243	1325.02131314	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	95	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	69	2.514	[(None, 0.0), (69, 1.168), (69, 2.514)]	13.4403524875	1323.17565343	10149.080011	1338.4654998	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	96	0.5	4	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_04.mp3	68	3.359	[(None, 0.0), (68, 2.779), (68, 3.359)]	14.2813115511	1337.46176757	10163.3661259	1352.75161433	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	97	0.3	10	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_10.mp3	41	3.309	[(None, 0.0), (32, 1.604), (41, 2.81), (41, 3.309)]	14.2357081022	1351.70114112	10177.6054991	1366.99098789	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	98	0.2	18	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_18.mp3	11	3.648	[(None, 0.0), (3, 1.833), (11, 2.617), (11, 3.648)]	14.5735325436	1366.2786161	10192.1829741	1381.56846246	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	99	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	75	3.068	[(None, 0.0), (75, 1.238), (75, 3.068)]	13.9914588607	1380.27503519	10206.1793932	1395.56488156	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	100	0.1	4	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_04.mp3	21	6.212	[(None, 0.0), (13, 1.337), (21, 5.072), (21, 6.212)]	17.1517266203	1397.43148578	10223.3358437	1412.72133254	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	101	0.6	0	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_00.mp3	67	1.84	[(None, 0.0), (67, 0.994), (67, 1.84)]	12.7659497884	1410.20133097	10236.1056885	1425.49117695	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	102	0.5	7	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_07.mp3	75	2.103	[(None, 0.0), (75, 1.272), (75, 2.103)]	13.0293588081	1423.23358951	10249.1379479	1438.52343627	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	103	0.8	17	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_17.mp3	15	2.139	[(None, 0.0), (15, 1.465), (15, 2.139)]	13.0789837083	1436.31662746	10262.2209854	1451.60647423	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	104	0.7	9	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_09.mp3	42	3.576	[(None, 0.0), (22, 1.637), (42, 2.685), (42, 3.576)]	14.4994869469	1450.82102487	10276.7253828	1466.11087123	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	105	0.7	12	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_12.mp3	22	1.983	[(None, 0.0), (22, 1.153), (22, 1.983)]	12.9083039535	1463.73246166	10289.6368192	1479.02230803	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	106	0.5	18	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_18.mp3	21	3.322	[(None, 0.0), (21, 1.712), (21, 3.322)]	14.2480921022	1477.98449659	10303.8888546	1493.27434375	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	107	0.2	14	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_14.mp3	16	2.294	[(None, 0.0), (16, 1.62), (16, 2.294)]	13.2175080514	1491.20673848	10317.1110961	1506.49658485	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	108	0.9	16	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_16.mp3	3	2.853	[(None, 0.0), (3, 1.195), (3, 2.853)]	13.7753743984	1504.98882425	10330.8931822	1520.27867062	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	109	0.2	2	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_02.mp3	53	2.591	[(None, 0.0), (53, 1.932), (53, 2.591)]	13.5151523533	1518.50861799	10344.412976	1533.79846436	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	110	0.7	1	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_01.mp3	38	1.992	[(None, 0.0), (38, 1.396), (38, 1.992)]	12.9161113695	1531.429592	10357.33395	1546.71943877	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	111	0.9	8	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_08.mp3	49	3.732	[(None, 0.0), (49, 2.543), (49, 3.732)]	14.6558901146	1546.08917918	10371.9935375	1561.37902595	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	112	0.4	6	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_06.mp3	42	2.385	[(None, 0.0), (31, 1.04), (42, 1.697), (42, 2.384)]	13.335874563	1559.42927947	10385.3336382	1574.71912781	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	113	0.3	3	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_03.mp3	43	2.78	[(None, 0.0), (49, 1.574), (43, 2.388), (43, 2.78)]	13.7048113201	1573.13806562	10399.0424232	1588.42791238	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	114	0.4	16	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_16.mp3	40	2.789	[(None, 0.0), (40, 2.192), (40, 2.789)]	13.7391963498	1586.88198553	10412.7863439	1602.17183269	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	115	0.3	0	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_00.mp3	44	3.292	[(None, 0.0), (42, 1.307), (51, 1.933), (44, 2.542), (44, 3.292)]	14.2158758431	1601.10276314	10427.0071211	1616.39260951	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	116	0.3	17	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_17.mp3	15	3.2	[(None, 0.0), (15, 1.98), (15, 3.2)]	14.123723442	1615.23089959	10441.1352576	1630.52074596	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	117	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	53	2.541	[(None, 0.0), (53, 1.742), (53, 2.541)]	13.4654555426	1628.70186734	10454.6062253	1643.99171371	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	118	0.1	16	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_16.mp3	40	2.215	[(None, 0.0), (40, 1.37), (40, 2.215)]	13.1376578621	1641.84423968	10467.7485976	1657.13408644	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	119	0.2	13	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_13.mp3	29	3.416	[(None, 0.0), (29, 1.853), (29, 3.416)]	14.3397407353	1656.18881303	10482.0931706	1671.4786594	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	120	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	6	2.78	[(None, 0.0), (6, 1.573), (6, 2.78)]	13.7031241913	1669.89663116	10495.8009887	1685.18647792	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	121	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	12	1.842	[(None, 0.0), (12, 1.075), (12, 1.842)]	12.7668984526	1682.66774466	10508.5721026	1697.95759143	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	122	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	55	1.966	[(None, 0.0), (55, 1.479), (55, 1.966)]	12.8911007706	1695.56253973	10521.4668973	1710.8523861	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	123	0.8	10	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_10.mp3	15	1.499	[(None, 0.0), (15, 0.887), (15, 1.499)]	12.42614544	1707.99232416	10533.8966829	1723.28217132	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	124	0.9	18	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_18.mp3	26	5.245	[(None, 0.0), (31, 1.76), (21, 3.558), (26, 4.698), (26, 5.245)]	16.1677049555	1724.16496841	10550.0693264	1739.45481517	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	125	0.6	11	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_11.mp3	36	2.707	[(None, 0.0), (36, 1.815), (36, 2.707)]	13.6326508034	1737.80236372	10563.7067213	1753.09221127	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	126	0.9	13	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_13.mp3	27	4.649	[(None, 0.0), (29, 2.195), (27, 2.79), (27, 4.648)]	15.5733484213	1753.38046139	10579.2848205	1768.67030934	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	127	0.4	8	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_08.mp3	47	5.556	[(None, 0.0), (52, 1.478), (45, 2.23), (39, 3.291), (47, 4.744), (47, 5.556)]	16.4647301167	1769.84954327	10595.7539012	1785.13939003	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	128	0.5	0	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_00.mp3	40	2.639	[(None, 0.0), (40, 1.871), (40, 2.639)]	13.5637598398	1783.41809226	10609.3224506	1798.70793942	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	129	0.9	9	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_09.mp3	43	3.745	[(None, 0.0), (43, 2.884), (43, 3.745)]	14.6711315656	1798.09317732	10623.9975349	1813.38302409	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	130	0.7	8	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_08.mp3	40	1.791	[(None, 0.0), (40, 1.289), (40, 1.791)]	12.7154117839	1810.81347743	10636.7178362	1826.10332499	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	131	0.5	14	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_14.mp3	34	6.867	[(None, 0.0), (34, 6.318), (34, 6.867)]	17.7902669654	1828.60843794	10654.5127959	1843.8982847	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	132	0.7	17	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_17.mp3	16	2.403	[(None, 0.0), (16, 1.714), (16, 2.403)]	13.3286685076	1841.94200149	10667.8463595	1857.23184825	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	133	0.8	14	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_14.mp3	25	8.052	[(None, 0.0), (25, 7.22), (25, 8.052)]	18.9875010224	1860.93418419	10686.8385418	1876.22403017	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	134	0.1	19	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_19.mp3	7	2.119	[(None, 0.0), (7, 1.335), (7, 2.119)]	13.0440771306	1873.98297225	10699.8873302	1889.27281862	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	135	0.4	5	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_05.mp3	46	3.2	[(None, 0.0), (54, 1.509), (46, 2.606), (46, 3.2)]	14.1358806477	1888.12314065	10714.0274994	1903.41298821	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	136	0.4	19	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_19.mp3	23	2.838	[(None, 0.0), (23, 1.851), (23, 2.838)]	13.763598476	1901.89150458	10727.7958625	1917.18135134	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	137	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	22	2.411	[(None, 0.0), (22, 1.441), (22, 2.411)]	13.3313102274	1915.24723708	10741.151595	1930.53708424	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	138	0.4	9	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_09.mp3	49	3.023	[(None, 0.0), (49, 1.193), (49, 3.023)]	13.9652581841	1929.21748632	10755.1218443	1944.50733308	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	139	0.5	12	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_12.mp3	10	2.617	[(None, 0.0), (10, 1.913), (10, 2.617)]	13.5393174122	1942.76178215	10768.6661401	1958.05162891	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	140	0.5	10	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_10.mp3	14	5.46	[(None, 0.0), (14, 4.614), (14, 5.459)]	16.3867179891	1959.15313203	10785.0574896	1974.44297801	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	141	0.7	4	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_04.mp3	43	2.606	[(None, 0.0), (43, 1.916), (43, 2.606)]	13.5305131282	1972.68682779	10798.5911869	1987.97667732	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	142	0.1	1	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_01.mp3	33	4.617	[(None, 0.0), (41, 2.459), (33, 3.82), (33, 4.617)]	15.5417635515	1988.23330464	10814.1376626	2003.5231514	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	143	0.7	11	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_11.mp3	37	2.526	[(None, 0.0), (37, 1.554), (37, 2.526)]	13.4562174255	2001.69449889	10827.5988569	2016.98434487	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	144	0.2	1	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_01.mp3	40	2.839	[(None, 0.0), (40, 2.306), (40, 2.839)]	13.7655131894	2015.46382373	10841.3681829	2030.75367168	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	145	0.2	19	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_19.mp3	42	2.541	[(None, 0.0), (42, 1.617), (42, 2.541)]	13.4670091235	2028.93482191	10854.8391795	2044.22466867	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	146	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	26	3.845	[(None, 0.0), (26, 2.64), (26, 3.845)]	14.755854673	2043.69557518	10869.5999335	2058.98542234	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	147	0.6	9	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_09.mp3	47	1.98	[(None, 0.0), (47, 1.446), (47, 1.98)]	12.904747549	2056.60403757	10882.5083959	2071.89388434	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	148	0.3	18	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_18.mp3	22	2.309	[(None, 0.0), (22, 1.604), (22, 2.309)]	13.2340087249	2069.84273193	10895.7470899	2085.1325783	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	149	0.4	14	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_14.mp3	18	4.336	[(None, 0.0), (18, 1.865), (18, 4.336)]	15.2475223505	2085.09320933	10910.9975673	2100.38305609	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	150	0.6	18	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_18.mp3	16	2.853	[(None, 0.0), (19, 1.306), (16, 2.057), (16, 2.853)]	13.7770141138	2098.87515879	10924.7795164	2114.16500476	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	151	0.7	16	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_16.mp3	27	2.835	[(None, 0.0), (27, 2.271), (27, 2.835)]	13.7610140474	2112.64051393	10938.5448719	2127.93036069	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	152	0.8	3	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_03.mp3	40	3.95	[(None, 0.0), (40, 3.385), (40, 3.95)]	14.8742448913	2127.51947369	10953.4238325	2142.80932085	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	153	0.1	15	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_15.mp3	11	2.06	[(None, 0.0), (11, 1.48), (11, 2.06)]	12.9744939305	2140.49807324	10966.4024316	2155.78792	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	154	0.6	2	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_02.mp3	42	31.165	[(None, 0.0), (42, 30.507), (42, 31.165)]	42.0859629693	2182.58797231	11008.4923303	2197.87781908	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	155	0.1	10	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_10.mp3	27	1.811	[(None, 0.0), (27, 0.918), (27, 1.811)]	12.7355708007	2195.32888463	11021.233243	2210.6187314	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	156	0.2	10	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_10.mp3	10	2.041	[(None, 0.0), (9, 1.257), (10, 1.282), (10, 2.041)]	12.9648452919	2208.2977822	11034.2021402	2223.58762935	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	157	0.9	10	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_10.mp3	16	1.715	[(None, 0.0), (16, 0.931), (16, 1.715)]	12.6387047117	2220.94079363	11046.8451516	2236.23064039	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	158	0.8	12	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_12.mp3	12	2.232	[(None, 0.0), (12, 1.339), (12, 2.232)]	13.1564497909	2234.10195513	11060.0063131	2249.3918015	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	159	0.2	3	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_03.mp3	37	2.425	[(None, 0.0), (37, 1.298), (37, 2.425)]	13.3500085147	2247.45660029	11073.3609587	2262.74644745	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	160	0.8	15	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_15.mp3	18	1.837	[(None, 0.0), (18, 1.054), (18, 1.837)]	12.7619714042	2260.22257695	11086.1269349	2275.51242371	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	161	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	37	2.778	[(None, 0.0), (28, 1.635), (37, 2.34), (37, 2.778)]	13.7042135154	2273.931565	11099.8359234	2289.22141215	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	162	0.1	5	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_05.mp3	23	1.483	[(None, 0.0), (23, 0.901), (23, 1.483)]	12.4085831002	2286.34389099	11112.248249	2301.63373776	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	163	0.5	13	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_13.mp3	27	2.869	[(None, 0.0), (27, 1.695), (27, 2.869)]	13.7928679887	2300.14147899	11126.0458366	2315.43132536	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	164	0.7	5	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_05.mp3	21	3.217	[(None, 0.0), (21, 1.294), (21, 3.217)]	14.1408065108	2314.28705174	11140.1914101	2329.5768985	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	165	0.6	12	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_12.mp3	16	2.091	[(None, 0.0), (16, 1.353), (16, 2.091)]	13.0019862288	2327.29376114	11153.1981187	2342.58360751	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	166	0.1	6	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_06.mp3	38	4.903	[(None, 0.0), (38, 3.416), (38, 4.903)]	15.8197288978	2343.12517745	11169.029535	2358.41502422	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	167	0.9	11	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_11.mp3	2	2.15	[(None, 0.0), (1, 1.226), (2, 1.353), (2, 2.15)]	13.0743075561	2356.204158	11182.1085156	2371.49400398	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	168	0.2	7	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_07.mp3	56	2.292	[(None, 0.0), (56, 1.728), (56, 2.292)]	13.2155451343	2369.4245235	11195.3288823	2384.71437145	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	169	0.5	5	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_05.mp3	46	2.145	[(None, 0.0), (46, 1.456), (46, 2.145)]	13.0725651115	2382.50103934	11208.4053973	2397.79088571	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	170	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	20	2.014	[(None, 0.0), (20, 1.434), (20, 2.014)]	12.9710090414	2395.47680079	11221.3811584	2410.76664716	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	171	0.7	18	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_18.mp3	16	1.544	[(None, 0.0), (16, 0.994), (16, 1.543)]	12.4687156129	2407.94948333	11233.8538409	2423.2393297	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	172	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	38	2.136	[(None, 0.0), (38, 1.617), (38, 2.136)]	13.0606785577	2421.01483646	11246.9191944	2436.30468322	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	173	0.5	6	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_06.mp3	57	3.136	[(None, 0.0), (57, 2.259), (57, 3.136)]	14.0597788873	2435.07969254	11260.9840501	2450.36953891	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	174	0.8	7	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_07.mp3	55	2.744	[(None, 0.0), (55, 1.742), (55, 2.744)]	13.6669469329	2448.75134328	11274.6557009	2464.04118965	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	175	0.6	16	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_16.mp3	25	4.92	[(None, 0.0), (55, 1.389), (54, 1.532), (25, 4.483), (25, 4.92)]	15.8755096453	2464.63166302	11290.5360206	2479.92150939	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	176	0.2	16	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_16.mp3	21	3.203	[(None, 0.0), (21, 2.326), (21, 3.203)]	14.109859747	2478.74619655	11304.6505545	2494.03604292	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	177	0.4	15	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_15.mp3	15	2.12	[(None, 0.0), (15, 1.446), (15, 2.12)]	13.0576385648	2491.80852075	11317.7128783	2507.09836712	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	178	0.1	9	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_09.mp3	58	1.947	[(None, 0.0), (58, 1.336), (58, 1.947)]	12.871231371	2504.68474634	11330.5891039	2519.97459271	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	179	0.1	17	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_17.mp3	1	1.851	[(None, 0.0), (1, 1.036), (1, 1.851)]	12.7613242105	2517.44971467	11343.3540734	2532.73956183	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	1	180	0.6	7	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_07.mp3	12	3.105	[(None, 0.0), (12, 2.369), (12, 3.105)]	14.0141655607	2531.46770729	11357.3720649	2546.75755366	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
