Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
52	beautiful	2	182	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	44	5.743	[(None, 0.0), (46, 1.571), (45, 1.62), (44, 4.744), (44, 5.742)]	16.6643786256	31.0545621351	3542.13048788	2835.90133687	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	2	183	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	41	2.405	[(None, 0.0), (41, 1.753), (41, 2.405)]	13.3289113413	44.3889737043	3555.46489945	2849.23574883	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	2	184	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	50	2.589	[(None, 0.0), (48, 1.506), (50, 1.961), (50, 2.589)]	13.502690651	57.8956371153	3568.97156247	2862.74241185	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	2	185	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	51	2.01	[(None, 0.0), (49, 1.036), (51, 1.382), (51, 2.01)]	12.9305100858	70.8864185736	3581.96234392	2875.73319291	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	2	186	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	53	2.141	[(None, 0.0), (53, 1.499), (53, 2.141)]	13.0635851008	83.9990987702	3595.07502452	2888.84587351	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	2	187	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	41	2.121	[(None, 0.0), (41, 1.26), (41, 2.121)]	13.0292067992	97.0809486896	3608.15687523	2901.92772461	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	2	188	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	51	1.79	[(None, 0.0), (51, 1.304), (51, 1.79)]	12.7307744887	109.816530001	3620.89245575	2914.66330474	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	2	189	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	49	2.774	[(None, 0.0), (53, 0.79), (46, 1.073), (49, 2.15), (49, 2.774)]	13.7007814346	123.522197673	3634.59812302	2928.36897241	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	2	190	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	57	1.562	[(None, 0.0), (57, 1.232), (57, 1.562)]	12.4971754091	136.024077573	3647.10000332	2940.8708527	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	2	191	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	55	1.639	[(None, 0.0), (55, 1.246), (55, 1.639)]	12.5644634147	148.593391666	3659.66931702	2953.4401664	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	2	192	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	58	1.398	[(None, 0.0), (58, 0.756), (58, 1.398)]	12.3222107906	160.920321171	3671.9962485	2965.76709946	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	2	193	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	39	2.004	[(None, 0.0), (41, 1.019), (39, 1.52), (39, 2.004)]	12.9279715494	173.853553516	3684.92947887	2978.70032786	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	2	194	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	46	3.778	[(None, 0.0), (40, 1.247), (35, 1.779), (34, 1.888), (33, 1.92), (32, 1.936), (30, 1.951), (29, 1.967), (28, 1.982), (29, 2.216), (32, 2.232), (34, 2.248), (36, 2.263), (39, 2.279), (42, 2.294), (44, 2.31), (49, 2.653), (48, 2.778), (47, 2.903), (46, 3.278), (46, 3.778)]	14.7122619406	188.570558273	3699.64648362	2993.41733301	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	2	195	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	48	4.252	[(None, 0.0), (48, 3.765), (48, 4.252)]	15.1810598715	203.755725239	3714.83165059	3008.60249997	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	2	196	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	41	3.106	[(None, 0.0), (47, 0.807), (46, 1.309), (41, 2.619), (41, 3.106)]	14.0421282457	217.802573384	3728.87849913	3022.64934851	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	2	197	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	42	4.808	[(None, 0.0), (41, 1.261), (42, 2.044), (42, 4.808)]	15.7454292517	233.551952875	3744.62787862	3038.39872761	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	2	198	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	51	16.126	[(None, 0.0), (49, 13.898), (50, 13.947), (49, 14.103), (48, 14.213), (47, 14.337), (46, 14.415), (45, 14.539), (55, 15.273), (54, 15.554), (53, 15.601), (52, 15.632), (51, 15.694), (51, 16.126)]	27.0506178225	260.607389768	3771.68331551	3065.4541645	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	2	199	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	49	1.131	[(None, 0.0), (49, 0.759), (49, 1.131)]	12.0548924411	272.667493222	3783.74341857	3077.51426835	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	2	200	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	24	1.869	[(None, 0.0), (34, 1.242), (24, 1.525), (24, 1.869)]	12.7855930456	285.456460052	3796.5323854	3090.30323479	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
