Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
78	beautiful	1	102	0.3	15	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_15.mp3	41	1.96	[(None, 0.0), (41, 1.177), (41, 1.96)]	12.8767645367	1381.5017752	1880.89646682	1400.95927974	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	103	0.7	7	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_07.mp3	51	1.82	[(None, 0.0), (51, 1.068), (51, 1.82)]	12.7428292485	1394.24904661	1893.64373823	1413.70655075	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	104	0.5	4	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_04.mp3	41	1.836	[(None, 0.0), (41, 1.084), (41, 1.836)]	12.7912868395	1407.04397434	1906.43866556	1426.50147848	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	105	0.7	6	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_06.mp3	56	2.162	[(None, 0.0), (55, 1.13), (56, 1.21), (56, 2.162)]	13.0864741507	1420.13531815	1919.53000977	1439.59282269	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	106	0.8	5	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_05.mp3	39	2.771	[(None, 0.0), (56, 1.068), (39, 2.209), (39, 2.771)]	13.692880533	1433.83288897	1933.22758019	1453.29039311	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	107	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	37	1.805	[(None, 0.0), (37, 1.021), (37, 1.805)]	12.7303755547	1446.56756919	1945.96226041	1466.02507333	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	108	0.6	8	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_08.mp3	52	1.68	[(None, 0.0), (52, 1.022), (52, 1.68)]	12.6010673353	1459.17336711	1958.56805833	1478.63087125	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	109	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	50	2.435	[(None, 0.0), (50, 0.966), (50, 2.435)]	13.3772580222	1472.5555027	1971.95019431	1492.01300684	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	110	0.3	7	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_07.mp3	55	1.522	[(None, 0.0), (55, 0.879), (55, 1.522)]	12.4451496182	1485.00618576	1984.40087737	1504.4636899	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	111	0.4	0	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_00.mp3	41	1.53	[(None, 0.0), (41, 0.995), (41, 1.53)]	12.4536088055	1497.46437303	1996.85906425	1516.92187717	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
