Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
54	beautiful	2	186	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	13	1.543	[(None, 0.0), (13, 0.948), (13, 1.543)]	12.4689796783	87.9070231918	7286.75788408	2778.88915427	2019_Mar_19_1445	Sound Switch 12-20-2018	318-laptop	bpl	EWM
54	beautiful	2	187	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	21	3.043	[(None, 0.0), (21, 2.416), (21, 3.043)]	13.9696027556	101.881582119	7300.7324434	2792.86371359	2019_Mar_19_1445	Sound Switch 12-20-2018	318-laptop	bpl	EWM
54	beautiful	2	188	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	18	1.401	[(None, 0.0), (18, 0.758), (18, 1.401)]	12.3258093881	114.212380471	7313.06324215	2805.19451194	2019_Mar_19_1445	Sound Switch 12-20-2018	318-laptop	bpl	EWM
54	beautiful	2	189	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	9	1.67	[(None, 0.0), (9, 0.965), (9, 1.67)]	12.6054434912	126.821611419	7325.67247231	2817.8037421	2019_Mar_19_1445	Sound Switch 12-20-2018	318-laptop	bpl	EWM
54	beautiful	2	190	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	35	1.385	[(None, 0.0), (35, 0.946), (35, 1.385)]	12.3252123876	139.150583607	7338.00144489	2830.13271468	2019_Mar_19_1445	Sound Switch 12-20-2018	318-laptop	bpl	EWM
54	beautiful	2	191	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	36	1.355	[(None, 0.0), (36, 0.993), (36, 1.355)]	12.2811595955	151.436416875	7350.28727776	2842.41854755	2019_Mar_19_1445	Sound Switch 12-20-2018	318-laptop	bpl	EWM
54	beautiful	2	192	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	33	1.39	[(None, 0.0), (33, 0.748), (33, 1.39)]	12.3164679694	163.757591705	7362.60845299	2854.73972278	2019_Mar_19_1445	Sound Switch 12-20-2018	318-laptop	bpl	EWM
54	beautiful	2	193	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	40	3.026	[(None, 0.0), (40, 2.258), (40, 3.026)]	13.9628235794	177.725268334	7376.57612922	2868.7073998	2019_Mar_19_1445	Sound Switch 12-20-2018	318-laptop	bpl	EWM
54	beautiful	2	194	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	15	1.729	[(None, 0.0), (15, 1.118), (15, 1.729)]	12.6637812299	190.393729953	7389.24459124	2881.37586142	2019_Mar_19_1445	Sound Switch 12-20-2018	318-laptop	bpl	EWM
54	beautiful	2	195	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	18	1.947	[(None, 0.0), (18, 0.915), (18, 1.947)]	12.8759064649	203.273651454	7402.12451274	2894.25578292	2019_Mar_19_1445	Sound Switch 12-20-2018	318-laptop	bpl	EWM
54	beautiful	2	196	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	16	1.934	[(None, 0.0), (16, 1.432), (16, 1.934)]	12.871254918	216.149259617	7415.0001209	2907.13139069	2019_Mar_19_1445	Sound Switch 12-20-2018	318-laptop	bpl	EWM
54	beautiful	2	197	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	40	1.66	[(None, 0.0), (41, 1.095), (40, 1.144), (40, 1.66)]	12.5868333527	228.740785212	7427.5916461	2919.72291629	2019_Mar_19_1445	Sound Switch 12-20-2018	318-laptop	bpl	EWM
54	beautiful	2	198	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	14	0.961	[(None, 0.0), (14, 0.411), (14, 0.961)]	11.8932064421	240.637705226	7439.48856651	2931.6198367	2019_Mar_19_1445	Sound Switch 12-20-2018	318-laptop	bpl	EWM
54	beautiful	2	199	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	13	1.445	[(None, 0.0), (13, 0.865), (13, 1.445)]	12.369377784	253.03911203	7451.88997371	2944.02124429	2019_Mar_19_1445	Sound Switch 12-20-2018	318-laptop	bpl	EWM
54	beautiful	2	200	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	9	1.749	[(None, 0.0), (9, 1.059), (9, 1.749)]	12.6743368	265.718678807	7464.5695397	2956.70080988	2019_Mar_19_1445	Sound Switch 12-20-2018	318-laptop	bpl	EWM
