Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
44	beautiful	1	155	0.7	8	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_08.mp3	61	4.418	[(None, 0.0), (40, 2.039), (53, 3.26), (61, 3.915), (61, 4.418)]	15.3407020432	2197.71650071	3701.37635143	2215.41872879	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	156	0.9	13	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_13.mp3	46	1.756	[(None, 0.0), (46, 1.316), (46, 1.756)]	12.6800251449	2210.40154734	3714.06139845	2228.10377542	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	157	0.7	12	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_12.mp3	45	56.617	[(None, 0.0), (45, 1.645), (45, 56.617)]	67.5364923603	2277.96682955	3781.62668026	2295.66905841	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	158	0.7	19	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_19.mp3	54	1.212	[(None, 0.0), (54, 0.679), (54, 1.212)]	12.1406816554	2290.11241968	3793.7722704	2307.81464736	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	159	0.1	9	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_09.mp3	33	1.195	[(None, 0.0), (33, 0.693), (33, 1.195)]	12.1185798721	2302.23600997	3805.89586069	2319.93823765	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	160	0.6	16	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_16.mp3	56	1.472	[(None, 0.0), (55, 0.53), (56, 0.611), (56, 1.472)]	12.3960106317	2314.63675207	3818.29660279	2332.33897975	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	161	0.8	1	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_01.mp3	37	1.226	[(None, 0.0), (36, 0.834), (37, 0.883), (37, 1.226)]	12.1515215571	2326.79196871	3830.45181983	2344.4941964	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	162	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	49	1.873	[(None, 0.0), (49, 1.337), (49, 1.873)]	12.7961600631	2339.59139201	3843.25124233	2357.29361929	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	163	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	58	4.238	[(None, 0.0), (58, 2.93), (58, 4.238)]	15.1516069013	2354.747583	3858.40743372	2372.44981068	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	164	0.2	12	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_12.mp3	45	2.982	[(None, 0.0), (45, 1.544), (45, 2.982)]	13.9319929022	2368.68345985	3872.34331057	2386.38568793	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	165	0.2	4	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_04.mp3	59	2.823	[(None, 0.0), (59, 1.272), (59, 2.823)]	13.7463715864	2382.43518047	3886.09503119	2400.13740815	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
