Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
80	beautiful	1	85	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	56	5.571	[(None, 0.0), (56, 5.054), (56, 5.571)]	16.498821578	1371.28321915	3744.54441396	1410.55535343	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	86	0.8	10	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_10.mp3	14	6.909	[(None, 0.0), (14, 1.581), (14, 6.909)]	17.829485402	1389.11641703	3762.37761065	1428.38854894	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	87	0.7	17	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_17.mp3	53	4.881	[(None, 0.0), (53, 3.924), (53, 4.881)]	15.7861297461	1404.90547653	3778.16667134	1444.17761081	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	88	0.5	10	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_10.mp3	44	6.245	[(None, 0.0), (43, 5.15), (44, 5.199), (44, 6.245)]	17.1678788049	1422.07808364	3795.33927766	1461.35021713	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	89	0.8	16	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_16.mp3	41	8.148	[(None, 0.0), (52, 7.334), (51, 7.36), (41, 7.742), (41, 8.148)]	19.057512129	1441.1395224	3814.4007176	1480.41165707	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	90	0.1	12	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_12.mp3	59	6.966	[(None, 0.0), (53, 6.184), (54, 6.243), (59, 6.529), (59, 6.966)]	17.8819448368	1459.03317441	3832.29436882	1498.3053079	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	91	0.8	8	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_08.mp3	43	6.91	[(None, 0.0), (50, 5.722), (43, 6.208), (43, 6.91)]	17.8342646785	1476.87241829	3850.1336127	1516.14455257	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	92	0.9	18	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_18.mp3	53	9.54	[(None, 0.0), (47, 7.833), (48, 7.913), (53, 8.354), (53, 9.54)]	20.4661296039	1497.34338288	3870.60457769	1536.61551677	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	93	0.2	3	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_03.mp3	57	7.898	[(None, 0.0), (57, 5.212), (57, 7.898)]	18.8234540151	1516.17078723	3889.43198164	1555.44292111	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	94	0.3	8	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_08.mp3	33	10.265	[(None, 0.0), (34, 9.685), (33, 9.735), (33, 10.265)]	21.1874427828	1537.36293184	3910.62412626	1576.63506573	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	95	0.2	2	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_02.mp3	36	3.365	[(None, 0.0), (37, 2.847), (36, 2.896), (36, 3.365)]	14.2879154555	1551.65456056	3924.91575498	1590.92669524	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	96	0.4	11	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_11.mp3	37	10.445	[(None, 0.0), (37, 2.038), (37, 10.445)]	21.3853773736	1573.04429365	3946.30548846	1612.31642793	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	97	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	57	5.3	[(None, 0.0), (58, 4.445), (57, 4.556), (57, 5.3)]	16.2233983833	1589.27275105	3962.53394547	1628.54488494	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	98	0.1	18	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_18.mp3	16	1.63	[(None, 0.0), (16, 0.697), (16, 1.63)]	12.5704708196	1601.84703826	3975.10823268	1641.11917215	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	99	0.5	5	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_05.mp3	22	6.003	[(None, 0.0), (22, 4.658), (22, 6.003)]	16.926362159	1618.77830139	3992.03949581	1658.05043488	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	100	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	53	3.829	[(None, 0.0), (52, 2.723), (53, 2.804), (53, 3.829)]	14.754759027	1633.53777845	4006.79897247	1672.80991194	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	101	0.3	17	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_17.mp3	43	3.013	[(None, 0.0), (43, 2.371), (43, 3.013)]	13.9419710644	1647.48470462	4020.74589903	1686.75683811	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	102	0.5	17	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_17.mp3	63	2.731	[(None, 0.0), (63, 2.229), (63, 2.731)]	13.6543432505	1661.14285951	4034.40405393	1700.414993	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	103	0.5	7	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_07.mp3	66	7.791	[(None, 0.0), (59, 2.785), (66, 3.844), (66, 7.791)]	18.7141450544	1679.86072731	4053.12192173	1719.13286081	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	104	0.8	1	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_01.mp3	37	10.101	[(None, 0.0), (38, 9.143), (37, 9.193), (37, 10.101)]	21.0235692298	1700.88928523	4074.15047925	1740.16141833	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	105	0.4	1	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_01.mp3	65	3.338	[(None, 0.0), (67, 2.742), (66, 2.792), (65, 2.838), (65, 3.338)]	14.2618443756	1715.15581682	4088.41701124	1754.4279515	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
