Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
71	patterned	1	1	0.6	11	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_11.mp3	100	4.481	[(None, 0.0), (100, 3.568), (100, 4.481)]	15.3991790457	15.4000340583	210.939916403	19.6426091	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	2	0.4	8	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_08.mp3	100	4.576	[(None, 0.0), (100, 3.667), (100, 4.576)]	15.4966907774	30.9027735359	226.442655881	35.1453493678	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	3	0.2	9	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_09.mp3	90	3.209	[(None, 0.0), (90, 2.239), (90, 3.209)]	14.1154950479	45.0237574167	240.563640947	49.2663340389	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	4	0.8	5	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_05.mp3	71	3.571	[(None, 0.0), (67, 1.899), (71, 2.946), (71, 3.571)]	14.4970262237	59.5261215422	255.066003887	63.7686965839	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	5	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	100	3.466	[(None, 0.0), (100, 2.62), (100, 3.466)]	14.3887521598	73.9203135415	269.460196281	78.1628885833	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	6	0.7	19	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_19.mp3	69	4.258	[(None, 0.0), (69, 2.195), (69, 4.258)]	15.1657783992	89.0914254964	284.631309422	93.3340021186	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	7	0.3	6	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_06.mp3	68	2.573	[(None, 0.0), (68, 1.961), (68, 2.573)]	13.4965718501	102.593440347	298.133323087	106.836015784	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	8	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	100	2.764	[(None, 0.0), (100, 2.059), (100, 2.764)]	13.6722247751	116.270077287	311.809959632	120.512652329	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	9	0.9	15	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_15.mp3	87	4.083	[(None, 0.0), (87, 3.362), (87, 4.083)]	15.0054327276	131.280174258	326.820057393	135.52275009	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	10	0.6	8	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_08.mp3	78	2.931	[(None, 0.0), (78, 2.257), (78, 2.931)]	13.8388601624	145.124374693	340.664257433	149.366949735	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
