Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
69	patterned	1	173	0.2	14	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_14.mp3	60	1.963	[(None, 0.0), (60, 1.629), (60, 1.963)]	12.8704979974	2244.92362928	3850.54256947	2247.47933647	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	174	0.7	11	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_11.mp3	53	1.031	[(None, 0.0), (53, 0.372), (53, 1.031)]	11.9387986442	2256.86679821	3862.48573721	2259.42250421	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	175	0.1	18	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_18.mp3	62	4.737	[(None, 0.0), (63, 0.663), (60, 1.118), (61, 1.804), (60, 2.756), (61, 3.13), (60, 3.614), (62, 3.926), (62, 4.737)]	15.6440994454	2272.51550659	3878.13444519	2275.07121259	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	176	0.5	6	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_06.mp3	63	1.261	[(None, 0.0), (63, 0.9), (63, 1.261)]	12.1744237456	2284.74043573	3890.35937434	2287.29614292	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	177	0.2	7	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_07.mp3	65	1.399	[(None, 0.0), (65, 0.663), (65, 1.399)]	12.3201670356	2297.06644562	3902.68538422	2299.62215202	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	178	0.5	9	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_09.mp3	68	1.615	[(None, 0.0), (68, 1.222), (68, 1.615)]	12.5232811146	2309.59433092	3915.21326992	2312.15003692	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	179	0.6	15	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_15.mp3	65	1.236	[(None, 0.0), (65, 0.605), (65, 1.236)]	12.1504739116	2321.75018659	3927.36912559	2324.30589259	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	180	0.2	3	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_03.mp3	64	1.592	[(None, 0.0), (78, 0.732), (64, 1.202), (64, 1.592)]	12.5110418707	2334.26680975	3939.88574836	2336.82251654	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	2	181	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	98	1.55	[(None, 0.0), (98, 1.033), (98, 1.55)]	12.4468953838	12.4477199731	3957.28777771	2354.22454471	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	2	182	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	35	4.397	[(None, 0.0), (72, 0.481), (16, 1.699), (26, 1.965), (27, 2.011), (41, 2.526), (32, 2.853), (38, 3.402), (35, 3.808), (35, 4.397)]	15.3211642869	27.7738282397	3972.61388637	2369.55065416	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	2	183	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	61	0.876	[(None, 0.0), (61, 0.542), (61, 0.876)]	11.7852041738	39.5621687765	3984.4022273	2381.3389947	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
