Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
55	patterned	1	82	0.5	0	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_00.mp3	31	2.904	[(None, 0.0), (31, 2.292), (31, 2.904)]	13.8190346105	1299.83266869	3441.57787847	1320.66076082	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	83	0.1	4	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_04.mp3	100	5.42	[(None, 0.0), (99, 1.853), (100, 4.326), (100, 5.419)]	16.3685488813	1316.20583958	3457.95104856	1337.03392973	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	84	0.6	17	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_17.mp3	18	2.42	[(None, 0.0), (18, 1.87), (18, 2.42)]	13.3618292356	1329.57160648	3471.31681508	1350.39969663	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	85	0.1	13	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_13.mp3	100	3.229	[(None, 0.0), (100, 1.852), (100, 3.229)]	14.1505999557	1343.72589756	3485.47110616	1364.55398771	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	86	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	28	3.848	[(None, 0.0), (28, 2.216), (28, 3.848)]	14.8034198402	1358.53425036	3500.27945895	1379.36234051	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	87	0.1	16	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_16.mp3	99	2.665	[(None, 0.0), (99, 2.005), (99, 2.665)]	13.6236950979	1372.16185033	3513.90705932	1392.98994088	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	88	0.6	7	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_07.mp3	70	2.729	[(None, 0.0), (70, 2.148), (70, 2.729)]	13.6972623183	1385.86378405	3527.60899303	1406.6918742	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	89	0.4	11	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_11.mp3	70	3.557	[(None, 0.0), (70, 2.868), (70, 3.557)]	14.4782631887	1400.34606906	3542.09127805	1421.17415961	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	90	0.6	15	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_15.mp3	18	1.72	[(None, 0.0), (18, 1.139), (18, 1.72)]	12.6699455577	1413.02342058	3554.76862917	1433.85151073	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	91	0.5	13	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_13.mp3	31	1.937	[(None, 0.0), (31, 1.402), (31, 1.937)]	12.8616188392	1425.88973017	3567.63493876	1446.71782032	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
