Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
01	patterned	1	41	0.7	11	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_11.mp3	56	2.105	[(None, 0.0), (56, 1.166), (56, 2.105)]	13.0216972492	600.358074348	4252.97376575	601.949865782	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	42	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	49	2.426	[(None, 0.0), (49, 1.908), (49, 2.426)]	13.3389682042	613.702608411	4266.31829902	615.294399056	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	43	0.5	15	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_15.mp3	31	2.731	[(None, 0.0), (31, 1.885), (31, 2.731)]	13.6380729729	627.345106967	4279.96079758	628.936897611	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	44	0.1	6	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_06.mp3	73	3.838	[(None, 0.0), (73, 2.424), (73, 3.838)]	14.7440080191	642.093777238	4294.70946785	643.685567487	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	45	0.4	6	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_06.mp3	10	2.201	[(None, 0.0), (10, 1.216), (10, 2.201)]	13.1070405529	655.205322395	4307.82101261	656.797112249	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	46	0.2	5	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_05.mp3	13	1.588	[(None, 0.0), (13, 0.945), (13, 1.588)]	12.5081376044	667.718821193	4320.3345118	669.310611442	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	47	0.8	14	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_14.mp3	23	1.603	[(None, 0.0), (23, 0.976), (23, 1.603)]	12.6179585186	680.341189886	4332.95688089	681.932980925	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	48	0.5	17	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_17.mp3	35	1.212	[(None, 0.0), (35, 0.632), (35, 1.212)]	12.1518827199	692.498419576	4345.11411019	694.09021101	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	49	0.6	4	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_04.mp3	42	4.328	[(None, 0.0), (42, 3.121), (42, 4.328)]	15.251186701	707.754544312	4360.37023492	709.346334562	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	50	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	56	3.352	[(None, 0.0), (56, 2.163), (56, 3.352)]	14.2579568434	722.016991931	4374.63268294	723.608782576	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	51	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	56	3.523	[(None, 0.0), (56, 2.833), (56, 3.523)]	14.4440031988	736.466368177	4389.08205879	738.058159217	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	52	0.9	3	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_03.mp3	90	2.762	[(None, 0.0), (90, 2.041), (90, 2.762)]	13.6763567744	750.148088516	4402.76377913	751.739878766	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	53	0.8	5	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_05.mp3	85	3.398	[(None, 0.0), (87, 2.412), (86, 2.477), (85, 2.524), (85, 3.398)]	14.312044097	764.465821746	4417.08151236	766.057611995	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	54	0.3	13	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_13.mp3	38	1.102	[(None, 0.0), (38, 0.663), (38, 1.102)]	12.0174020512	776.4887296	4429.10442021	778.080519849	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	55	0.2	3	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_03.mp3	40	3.717	[(None, 0.0), (40, 2.852), (40, 3.717)]	14.6233098351	791.141950544	4443.75764076	792.733740793	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	56	0.8	10	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_10.mp3	50	3.527	[(None, 0.0), (52, 2.15), (51, 2.418), (50, 2.449), (50, 3.527)]	14.4471869634	805.594470649	4458.21016165	807.186261293	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	57	0.5	12	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_12.mp3	12	1.743	[(None, 0.0), (12, 1.116), (12, 1.743)]	12.6656328058	818.263727367	4470.87941837	819.855518012	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	58	0.6	13	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_13.mp3	43	15.775	[(None, 0.0), (43, 15.102), (43, 15.775)]	26.6880029206	844.957260192	4497.57295041	846.549050047	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	59	0.5	10	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_10.mp3	13	1.373	[(None, 0.0), (13, 0.727), (13, 1.373)]	12.2895538699	857.252357005	4509.86804762	858.84414765	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	60	0.9	12	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_12.mp3	30	1.727	[(None, 0.0), (30, 1.178), (30, 1.727)]	12.6473891787	869.905837534	4522.52152775	871.497627388	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	61	0.1	0	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_00.mp3	100	4.057	[(None, 0.0), (100, 2.729), (100, 4.057)]	14.9663555338	884.877870347	4537.49356096	886.469660596	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	62	0.1	15	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_15.mp3	60	5.835	[(None, 0.0), (60, 4.761), (60, 5.835)]	16.7468006287	901.631133725	4554.24682434	903.222923974	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	63	0.9	6	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_06.mp3	40	13.069	[(None, 0.0), (40, 12.209), (40, 13.069)]	23.991062701	925.62675674	4578.24244696	927.21854699	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	64	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	36	9.946	[(None, 0.0), (36, 9.195), (36, 9.946)]	20.857743249	946.48895402	4599.10464463	948.080745059	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
