Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
18	beautiful	1	162	0.3	10	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_10.mp3	22	2.381	[(None, 0.0), (22, 1.894), (22, 2.381)]	13.3023812826	2289.21023949	6053.06044378	2302.28821228	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	163	0.8	7	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_07.mp3	52	1.866	[(None, 0.0), (51, 1.271), (52, 1.367), (52, 1.866)]	12.7888857412	2302.00356191	6065.8537662	2315.0815347	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	164	0.4	10	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_10.mp3	20	1.527	[(None, 0.0), (20, 0.9), (20, 1.526)]	12.4599033484	2314.46911492	6078.31931921	2327.54708732	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	165	0.6	12	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_12.mp3	17	4.651	[(None, 0.0), (29, 2.79), (21, 3.729), (17, 4.166), (17, 4.651)]	15.5734485945	2330.04790855	6093.89811284	2343.12588094	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	166	0.9	7	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_07.mp3	52	1.585	[(None, 0.0), (52, 1.115), (52, 1.585)]	12.4971550175	2342.57573153	6106.42593622	2355.65370472	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	167	0.9	18	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_18.mp3	21	1.759	[(None, 0.0), (21, 0.852), (21, 1.759)]	12.6695240951	2355.24975987	6119.09996377	2368.32773227	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	168	0.3	13	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_13.mp3	20	1.918	[(None, 0.0), (20, 1.213), (20, 1.918)]	12.8343880769	2368.08994459	6131.94014968	2381.16791857	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	169	0.1	4	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_04.mp3	11	2.686	[(None, 0.0), (11, 1.669), (11, 2.686)]	13.6067989571	2381.70204907	6145.55225337	2394.78002187	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	170	0.4	4	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_04.mp3	54	1.717	[(None, 0.0), (54, 1.262), (54, 1.717)]	12.6402761496	2394.3468267	6158.19703139	2407.42479989	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	171	0.4	0	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_00.mp3	41	2.77	[(None, 0.0), (41, 1.957), (41, 2.77)]	13.6938659719	2408.04555409	6171.89575799	2421.12352649	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	172	0.1	0	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_00.mp3	57	2.383	[(None, 0.0), (48, 1.085), (57, 1.665), (57, 2.383)]	13.3042398754	2421.35542902	6185.2056337	2434.4334022	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	173	0.7	16	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_16.mp3	25	2.261	[(None, 0.0), (28, 1.073), (25, 1.715), (25, 2.261)]	13.1717531027	2434.53274288	6198.38294717	2447.61071567	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	174	0.5	6	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_06.mp3	47	1.913	[(None, 0.0), (47, 1.473), (47, 1.913)]	12.8292093829	2447.36778803	6211.21799232	2460.44576082	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	175	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	47	6.363	[(None, 0.0), (47, 1.57), (47, 6.363)]	17.2839138868	2464.65789051	6228.5080948	2477.7358633	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	176	0.9	5	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_05.mp3	54	2.382	[(None, 0.0), (54, 1.958), (54, 2.382)]	13.3019435018	2477.96533985	6241.81554414	2491.04331225	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	177	0.5	17	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_17.mp3	8	1.99	[(None, 0.0), (8, 1.395), (8, 1.99)]	12.9111182494	2490.88210658	6254.73231048	2503.96007897	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	178	0.2	18	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_18.mp3	13	1.979	[(None, 0.0), (13, 1.399), (13, 1.978)]	12.9047103713	2503.79327382	6267.64347811	2516.87124661	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	179	0.7	19	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_19.mp3	12	2.161	[(None, 0.0), (12, 0.738), (12, 2.161)]	13.0935886844	2516.89232726	6280.74253155	2529.97030005	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	180	0.9	17	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_17.mp3	37	6.666	[(None, 0.0), (37, 5.977), (37, 6.666)]	17.5835851166	2534.4862753	6298.33647959	2547.56424809	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	2	181	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	14	1.818	[(None, 0.0), (14, 0.818), (14, 1.818)]	12.7304649208	12.7315538413	6316.52214882	2565.74991732	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	2	182	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	51	3.169	[(None, 0.0), (51, 2.777), (51, 3.169)]	14.086556534	26.8234392107	6330.6140338	2579.8418023	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	2	183	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	50	2.727	[(None, 0.0), (50, 2.38), (50, 2.727)]	13.6649072462	40.4940624991	6344.28465709	2593.51242559	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	2	184	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	22	1.32	[(None, 0.0), (22, 0.74), (22, 1.32)]	12.2377453973	52.7441799453	6356.53477453	2605.76254303	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	2	185	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	15	1.575	[(None, 0.0), (15, 0.933), (15, 1.575)]	12.4982024515	65.2480265292	6369.03862151	2618.26639001	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	2	186	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	45	2.679	[(None, 0.0), (23, 1.273), (45, 2.165), (45, 2.679)]	13.6016566131	78.8542743092	6382.6448685	2631.872637	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	2	187	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	15	1.42	[(None, 0.0), (15, 0.714), (15, 1.42)]	12.3375633705	91.2038106685	6394.99440486	2644.22217297	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	2	188	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	45	1.537	[(None, 0.0), (45, 0.988), (45, 1.537)]	12.4590554445	103.667120647	6407.45771523	2656.68548373	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	2	189	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	15	0.965	[(None, 0.0), (14, 0.447), (15, 0.511), (15, 0.965)]	11.8884243724	115.559536016	6419.350131	2668.5778991	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	2	190	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	8	1.404	[(None, 0.0), (8, 0.824), (8, 1.404)]	12.3263470156	127.891569835	6431.68216482	2680.90993371	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	2	191	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	45	4.304	[(None, 0.0), (45, 3.662), (45, 4.304)]	15.2251347025	143.122189836	6446.91278442	2696.14055253	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	2	192	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	54	2.131	[(None, 0.0), (54, 1.224), (54, 2.131)]	13.0529406582	156.179273608	6459.9698678	2709.1976363	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	2	193	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	52	1.821	[(None, 0.0), (52, 1.023), (52, 1.821)]	12.7428752953	168.927728633	6472.71832322	2721.94609172	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	2	194	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	21	2.401	[(None, 0.0), (21, 1.634), (21, 2.401)]	13.3085113991	182.240603221	6486.0311982	2735.2589667	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	2	195	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	46	1.62	[(None, 0.0), (46, 0.899), (46, 1.62)]	12.5412053275	194.787091551	6498.57768614	2747.80545464	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	2	196	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	36	1.541	[(None, 0.0), (36, 1.18), (36, 1.541)]	12.4605746387	207.253447425	6511.04404162	2760.27181012	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	2	197	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	47	2.522	[(None, 0.0), (47, 2.129), (47, 2.522)]	13.4451740791	220.702947158	6524.49354175	2773.72131024	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	2	198	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	20	1.338	[(None, 0.0), (20, 0.819), (20, 1.338)]	12.2565802445	232.963872416	6536.75446937	2785.98223985	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
