Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
31	patterned	1	151	0.2	1	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_01.mp3	33	1.892	[(None, 0.0), (33, 1.371), (33, 1.892)]	12.8162155605	1981.52150339	9105.29280023	1991.63691248	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	152	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	46	2.215	[(None, 0.0), (46, 1.572), (46, 2.215)]	13.1330370256	1994.65950816	9118.43080421	2004.77491646	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	153	0.1	0	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_00.mp3	54	3.354	[(None, 0.0), (42, 1.818), (54, 2.979), (54, 3.354)]	14.275473374	2008.94031317	9132.71160962	2019.05572148	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	154	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	50	2.666	[(None, 0.0), (50, 2.038), (50, 2.666)]	13.5899174492	2022.53540146	9146.3066979	2032.65081016	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	155	0.5	5	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_05.mp3	45	2.703	[(None, 0.0), (45, 2.357), (45, 2.703)]	13.626317946	2036.16606524	9159.93736208	2046.28147473	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	156	0.2	10	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_10.mp3	37	1.873	[(None, 0.0), (37, 1.434), (37, 1.873)]	12.7985714325	2048.98704151	9172.75833795	2059.10244981	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	157	0.8	17	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_17.mp3	64	3.382	[(None, 0.0), (64, 2.647), (64, 3.382)]	14.3070380932	2063.29945431	9187.07075076	2073.4148638	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	158	0.4	13	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_13.mp3	23	2.523	[(None, 0.0), (23, 1.424), (23, 2.522)]	13.4470753206	2076.75187431	9200.52317076	2086.86728302	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	159	0.8	5	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_05.mp3	29	1.536	[(None, 0.0), (28, 0.822), (29, 0.927), (29, 1.536)]	12.4508802506	2089.20711305	9212.97840949	2099.32252175	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	160	0.6	13	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_13.mp3	35	2.131	[(None, 0.0), (35, 1.305), (35, 2.131)]	13.0556875011	2102.2680828	9226.03937964	2112.3834915	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
