Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
30	beautiful	2	191	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	62	1.401	[(None, 0.0), (64, 0.614), (63, 0.64), (62, 0.695), (62, 1.401)]	12.3245190399	142.011526607	4911.1834241	2610.47774867	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	2	192	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	35	1.275	[(None, 0.0), (35, 0.789), (35, 1.275)]	12.199830734	154.216816605	4923.38871884	2622.6830438	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	2	193	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	66	1.99	[(None, 0.0), (66, 1.613), (66, 1.99)]	12.8978852413	167.165730975	4936.33762847	2635.63195264	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	2	194	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	0	2.519	[(None, 0.0), (0, 1.705), (0, 2.519)]	13.4410186465	180.612109713	4949.78400799	2649.07833217	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	2	195	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	99	1.648	[(None, 0.0), (99, 0.943), (99, 1.648)]	12.5702803755	193.187936673	4962.35983416	2661.65415873	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	2	196	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	48	2.114	[(None, 0.0), (48, 1.456), (48, 2.114)]	13.0357442155	206.229005815	4975.4009037	2674.69522788	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	2	197	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	35	1.788	[(None, 0.0), (35, 0.85), (35, 1.788)]	12.7258593393	218.960806455	4988.13270434	2687.42702891	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	2	198	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	36	2.214	[(None, 0.0), (36, 1.587), (36, 2.214)]	13.1420760061	232.106414764	5001.27831265	2700.57263722	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	2	199	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	21	3.413	[(None, 0.0), (21, 2.786), (21, 3.413)]	14.3356469784	246.447782571	5015.61968046	2714.91400503	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	2	200	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	82	2.953	[(None, 0.0), (82, 2.388), (82, 2.953)]	13.8901497356	260.342870024	5029.51476791	2728.80909208	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
