Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
12	beautiful	1	97	0.2	5	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_05.mp3	46	1.242	[(None, 0.0), (45, 0.864), (46, 0.89), (46, 1.242)]	12.1474202047	1262.30338415	3103.0822896	1275.98963364	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	98	0.1	17	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_17.mp3	10	1.5	[(None, 0.0), (10, 0.654), (10, 1.5)]	12.4035901565	1274.71301861	3115.49192485	1288.3992689	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	99	0.4	17	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_17.mp3	15	1.649	[(None, 0.0), (15, 0.913), (15, 1.649)]	12.5712555157	1287.28860092	3128.06750676	1300.97485041	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	100	0.3	1	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_01.mp3	41	1.251	[(None, 0.0), (41, 0.887), (41, 1.251)]	12.1699569652	1299.4628582	3140.24176444	1313.14910849	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	101	0.5	17	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_17.mp3	20	1.422	[(None, 0.0), (20, 1.091), (20, 1.422)]	12.3476646954	1311.81571141	3152.59461725	1325.5019609	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	102	0.1	19	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_19.mp3	15	1.339	[(None, 0.0), (15, 0.712), (15, 1.339)]	12.2763993021	1324.09728579	3164.87619124	1337.78353489	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	103	0.2	17	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_17.mp3	17	1.057	[(None, 0.0), (17, 0.554), (17, 1.057)]	11.96358875	1336.06627364	3176.84517909	1349.75252274	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	104	0.7	8	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_08.mp3	38	1.277	[(None, 0.0), (38, 0.759), (38, 1.277)]	12.1817405617	1348.25365709	3189.03256254	1361.93990658	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	105	0.6	8	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_08.mp3	37	1.265	[(None, 0.0), (37, 0.84), (37, 1.265)]	12.1714528308	1360.43067338	3201.20957923	1374.11692288	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	106	0.7	17	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_17.mp3	20	1.5	[(None, 0.0), (20, 0.695), (20, 1.499)]	12.4037474081	1372.83964486	3213.61855031	1386.52589436	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	107	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	22	1.506	[(None, 0.0), (22, 0.863), (22, 1.506)]	12.4234812973	1385.26750471	3226.04641055	1398.9537546	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	108	0.9	3	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_03.mp3	55	1.514	[(None, 0.0), (55, 0.964), (55, 1.514)]	12.4360898721	1397.70878942	3238.48769526	1411.39503891	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	109	0.6	4	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_04.mp3	51	1.088	[(None, 0.0), (51, 0.434), (51, 1.088)]	12.0162941095	1409.73029456	3250.5092004	1423.41654445	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	110	0.7	6	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_06.mp3	40	1.274	[(None, 0.0), (40, 0.819), (40, 1.274)]	12.1792209804	1421.9147325	3262.69363834	1435.60098199	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	111	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	16	1.994	[(None, 0.0), (16, 0.836), (16, 1.994)]	12.901973784	1434.82187978	3275.60078563	1448.50812928	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	112	0.5	10	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_10.mp3	22	3.491	[(None, 0.0), (22, 2.802), (22, 3.491)]	14.4159427035	1449.2421556	3290.02106105	1462.92840509	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
