Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
27	patterned	1	129	0.9	8	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_08.mp3	59	3.348	[(None, 0.0), (59, 1.061), (59, 3.348)]	14.270181637	1991.67721195	4860.19540508	2012.17597623	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	130	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	40	5.133	[(None, 0.0), (40, 2.943), (40, 5.133)]	16.0591755511	2007.74198821	4876.26018135	2028.24075289	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	131	0.8	6	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_06.mp3	74	1.681	[(None, 0.0), (74, 0.975), (74, 1.681)]	12.6050794827	2020.35194417	4888.8701377	2040.85070846	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	132	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	73	3.118	[(None, 0.0), (73, 2.519), (73, 3.118)]	14.0412133578	2034.3975409	4902.91573483	2054.89630558	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	133	0.6	5	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_05.mp3	68	4.183	[(None, 0.0), (68, 3.571), (68, 4.183)]	15.0942713875	2049.52415103	4918.04234456	2070.02291571	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	134	0.1	12	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_12.mp3	58	4.288	[(None, 0.0), (58, 3.77), (58, 4.288)]	15.2272005475	2064.75724033	4933.27543386	2085.25600462	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	135	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	39	4.148	[(None, 0.0), (39, 2.256), (39, 4.148)]	15.0723126349	2079.83516079	4948.35335393	2100.33392468	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	136	0.4	13	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_13.mp3	16	1.768	[(None, 0.0), (15, 0.944), (16, 0.993), (16, 1.768)]	12.6904529447	2092.53093708	4961.04913061	2113.02970177	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	137	0.3	19	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_19.mp3	50	2.834	[(None, 0.0), (50, 2.035), (50, 2.834)]	13.7517735596	2106.28701895	4974.80521248	2126.78578363	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	138	0.3	6	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_06.mp3	28	2.455	[(None, 0.0), (28, 1.777), (28, 2.455)]	13.373167618	2119.66489156	4988.18308509	2140.16365624	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	139	0.8	11	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_11.mp3	63	7.274	[(None, 0.0), (63, 4.224), (63, 7.274)]	18.1962225698	2137.8664762	5006.38466973	2158.36524088	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	140	0.3	8	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_08.mp3	69	4.745	[(None, 0.0), (69, 3.645), (69, 4.745)]	15.6688908846	2153.54120131	5022.05939484	2174.03996559	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	141	0.8	8	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_08.mp3	58	5.103	[(None, 0.0), (58, 4.132), (58, 5.103)]	16.0248786314	2169.57143015	5038.08962329	2190.07019444	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	142	0.7	10	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_10.mp3	90	4.493	[(None, 0.0), (90, 3.71), (90, 4.493)]	15.4178690259	2184.99477346	5053.51296699	2205.49353814	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	143	0.9	11	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_11.mp3	80	4.901	[(None, 0.0), (80, 4.149), (80, 4.901)]	15.8241063452	2200.82414546	5069.34233899	2221.32291054	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	144	0.9	10	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_10.mp3	91	3.227	[(None, 0.0), (91, 2.365), (91, 3.227)]	14.1506076627	2214.98004684	5083.49824037	2235.47881191	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	145	0.3	11	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_11.mp3	87	4.634	[(None, 0.0), (87, 3.397), (87, 4.634)]	15.5567683303	2230.54230406	5099.0604976	2251.04106914	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	146	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	38	5.715	[(None, 0.0), (38, 5.15), (38, 5.715)]	16.6220602175	2247.1688571	5115.68705063	2267.66762218	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	147	0.4	9	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_09.mp3	36	1.978	[(None, 0.0), (36, 1.398), (36, 1.978)]	12.8849820639	2260.05938891	5128.57758244	2280.55815359	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	148	0.4	1	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_01.mp3	66	5.082	[(None, 0.0), (66, 2.843), (66, 5.082)]	16.0020731534	2276.0687179	5144.58691144	2296.56748259	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	149	0.3	9	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_09.mp3	12	4.366	[(None, 0.0), (12, 3.442), (12, 4.366)]	15.2917073468	2291.36679999	5159.88499313	2311.86556428	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	150	0.3	13	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_13.mp3	47	11.447	[(None, 0.0), (65, 5.931), (47, 10.681), (47, 11.447)]	22.3691833071	2313.74147654	5182.25967007	2334.24024122	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	151	0.1	4	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_04.mp3	99	2.406	[(None, 0.0), (99, 1.498), (99, 2.405)]	13.3311695675	2327.07821166	5195.59640519	2347.57697674	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	152	0.5	19	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_19.mp3	38	6.282	[(None, 0.0), (38, 3.545), (38, 6.282)]	17.2057617624	2344.28929519	5212.80748872	2364.78805987	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	153	0.6	11	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_11.mp3	64	3.944	[(None, 0.0), (64, 2.52), (64, 3.944)]	14.860020854	2359.15413799	5227.67233113	2379.65290346	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	154	0.2	6	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_06.mp3	37	3.393	[(None, 0.0), (37, 2.655), (37, 3.393)]	14.3014950649	2373.46083708	5241.97903061	2393.95960136	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	155	0.3	3	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_03.mp3	27	2.996	[(None, 0.0), (27, 2.148), (27, 2.996)]	13.9181900545	2387.38435285	5255.90254638	2407.88311713	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	156	0.9	14	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_14.mp3	82	4.117	[(None, 0.0), (82, 3.489), (82, 4.117)]	15.0400145875	2402.42972713	5270.94792066	2422.92849221	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	157	0.7	4	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_04.mp3	37	2.509	[(None, 0.0), (37, 1.476), (37, 2.509)]	13.4343033205	2415.86861533	5284.38680886	2436.36738002	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	158	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	37	5.295	[(None, 0.0), (37, 4.403), (37, 5.295)]	16.217421917	2432.09133057	5300.6095241	2452.59009525	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	159	0.1	18	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_18.mp3	33	4.972	[(None, 0.0), (33, 4.063), (33, 4.972)]	15.8962692326	2447.99201162	5316.51020515	2468.4907763	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	160	0.4	4	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_04.mp3	60	4.747	[(None, 0.0), (60, 4.087), (60, 4.747)]	15.6685285668	2463.66588171	5332.18407485	2484.164646	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	161	0.6	15	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_15.mp3	40	5.49	[(None, 0.0), (40, 4.737), (40, 5.49)]	16.4136069511	2480.08487957	5348.60307271	2500.58364465	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	162	0.8	7	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_07.mp3	65	5.99	[(None, 0.0), (65, 5.112), (65, 5.99)]	16.9164171863	2497.00754546	5365.52573938	2517.50631053	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	163	0.3	18	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_18.mp3	92	5.894	[(None, 0.0), (92, 1.684), (91, 1.811), (90, 4.028), (89, 4.076), (88, 4.106), (87, 4.122), (86, 4.137), (85, 4.168), (84, 4.216), (85, 4.435), (86, 4.466), (87, 4.497), (88, 4.513), (89, 4.528), (90, 4.56), (91, 4.638), (92, 4.762), (92, 5.894)]	16.8171460496	2513.82995717	5382.3481507	2534.32872224	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	164	0.4	0	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_00.mp3	28	2.742	[(None, 0.0), (28, 2.02), (28, 2.742)]	13.6648457265	2527.50062882	5396.01882235	2547.9993935	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	165	0.8	12	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_12.mp3	72	3.211	[(None, 0.0), (72, 2.505), (72, 3.211)]	14.1328327526	2541.63922942	5410.15742295	2562.1379941	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
