Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
05	patterned	1	166	0.4	9	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_09.mp3	75	1.28	[(None, 0.0), (75, 0.778), (75, 1.28)]	12.2015811354	2172.22821405	5849.68352716	2186.20171231	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	167	0.6	0	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_00.mp3	17	1.318	[(None, 0.0), (17, 0.758), (17, 1.318)]	12.2441546034	2184.47775118	5861.93306429	2198.45124944	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	168	0.4	14	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_14.mp3	3	1.69	[(None, 0.0), (3, 1.001), (3, 1.69)]	12.6113744712	2197.09459985	5874.54991296	2211.06809811	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	169	0.7	1	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_01.mp3	79	2.749	[(None, 0.0), (71, 1.239), (79, 1.922), (79, 2.749)]	13.6899685733	2210.78913901	5888.24445172	2224.76263648	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	170	0.2	19	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_19.mp3	82	2.656	[(None, 0.0), (82, 0.911), (82, 2.656)]	13.5781993911	2224.373135	5901.82844772	2238.34663287	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	171	0.2	1	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_01.mp3	84	1.499	[(None, 0.0), (84, 1.01), (84, 1.499)]	12.4069564743	2236.7844653	5914.23977841	2250.75796396	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	172	0.2	13	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_13.mp3	85	1.948	[(None, 0.0), (86, 1.341), (85, 1.405), (85, 1.948)]	12.856167171	2249.64536307	5927.10067579	2263.61886094	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	173	0.9	8	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_08.mp3	84	2.188	[(None, 0.0), (84, 1.561), (84, 2.188)]	13.1186238772	2262.76966858	5940.22498129	2276.74316644	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	174	0.5	18	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_18.mp3	22	1.54	[(None, 0.0), (22, 1.022), (22, 1.54)]	12.4644068707	2275.23825765	5952.69357076	2289.2117563	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	175	0.3	18	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_18.mp3	92	1.743	[(None, 0.0), (92, 1.098), (92, 1.743)]	12.6687893081	2287.91146226	5965.36677537	2301.88496052	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
