Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
04	beautiful	1	87	0.9	12	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_12.mp3	42	1.883	[(None, 0.0), (42, 1.459), (42, 1.883)]	12.8476427577	1185.44678356	2535.36429016	1218.57199623	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	88	0.7	6	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_06.mp3	45	2.039	[(None, 0.0), (45, 1.6), (45, 2.039)]	12.9452414612	1198.40195641	2548.3194634	1231.52716947	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	89	0.2	8	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_08.mp3	46	2.914	[(None, 0.0), (46, 1.757), (46, 2.914)]	13.8304904135	1212.23789454	2562.15540391	1245.36311076	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	90	0.3	11	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_11.mp3	42	14.908	[(None, 0.0), (40, 5.171), (42, 6.25), (42, 14.908)]	25.8186688403	1238.06192576	2587.97943275	1271.18713961	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	91	0.2	6	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_06.mp3	43	1.867	[(None, 0.0), (43, 1.459), (43, 1.867)]	12.785638764	1250.8522651	2600.76977328	1283.97748093	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	92	0.5	11	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_11.mp3	49	1.882	[(None, 0.0), (49, 1.38), (49, 1.882)]	12.8029155666	1263.66083148	2613.57833886	1296.78604612	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	93	0.3	3	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_03.mp3	44	2.035	[(None, 0.0), (44, 1.596), (44, 2.035)]	12.9482632323	1276.63303063	2626.55053762	1309.75824369	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	94	0.2	4	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_04.mp3	29	1.555	[(None, 0.0), (29, 1.162), (29, 1.555)]	12.461517065	1289.09908865	2639.01659603	1322.2243025	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	95	0.9	13	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_13.mp3	42	1.948	[(None, 0.0), (42, 1.337), (42, 1.948)]	12.8535495933	1301.9588177	2651.87632469	1335.08403076	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	96	0.5	19	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_19.mp3	51	2.118	[(None, 0.0), (51, 1.74), (51, 2.118)]	13.0236949054	1314.98685838	2664.90436537	1348.11207183	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	97	0.6	5	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_05.mp3	56	1.788	[(None, 0.0), (56, 1.365), (56, 1.788)]	12.6979271946	1327.73274552	2677.65025212	1360.85795819	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	98	0.3	4	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_04.mp3	55	1.856	[(None, 0.0), (55, 1.338), (55, 1.856)]	12.7593357635	1340.49651991	2690.4140265	1373.62173257	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	99	0.5	5	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_05.mp3	40	2.818	[(None, 0.0), (43, 1.49), (42, 2.023), (40, 2.428), (40, 2.818)]	13.7340742626	1354.23633585	2704.15384245	1387.36154852	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	100	0.6	13	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_13.mp3	53	1.732	[(None, 0.0), (53, 1.355), (53, 1.732)]	12.6501916659	1366.89218939	2716.80969598	1400.01740245	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	101	0.7	17	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_17.mp3	40	2.194	[(None, 0.0), (41, 1.723), (40, 1.819), (40, 2.194)]	13.1018816531	1379.99855747	2729.91606446	1413.12377053	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	102	0.9	1	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_01.mp3	32	1.958	[(None, 0.0), (32, 1.503), (32, 1.958)]	12.8637002631	1392.86717206	2742.78467905	1425.99238591	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	103	0.4	10	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_10.mp3	35	4.241	[(None, 0.0), (35, 2.335), (35, 4.241)]	15.1548973791	1408.02736821	2757.9448752	1441.15258166	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	104	0.1	15	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_15.mp3	28	2.262	[(None, 0.0), (28, 1.604), (28, 2.262)]	13.1724519413	1421.2041758	2771.12168239	1454.32938965	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	105	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	37	2.118	[(None, 0.0), (38, 1.537), (37, 1.563), (37, 2.118)]	13.0349937534	1434.28912597	2784.20663296	1467.41433903	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	106	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	37	2.115	[(None, 0.0), (37, 1.473), (37, 2.115)]	13.0370783329	1447.33166348	2797.24917047	1480.45687654	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	107	0.4	14	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_14.mp3	38	2.669	[(None, 0.0), (39, 1.652), (38, 1.701), (38, 2.669)]	13.5951763082	1460.93125787	2810.84876486	1494.05647093	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	108	0.6	6	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_06.mp3	41	2.052	[(None, 0.0), (41, 1.628), (41, 2.052)]	12.9661595612	1473.95316926	2823.87067586	1507.07838233	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	109	0.9	11	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_11.mp3	36	2.482	[(None, 0.0), (36, 1.621), (36, 2.482)]	13.4049153564	1487.36248729	2837.27999467	1520.48770074	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	110	0.4	17	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_17.mp3	41	4.707	[(None, 0.0), (41, 3.987), (41, 4.707)]	15.6276599528	1502.99559812	2852.91310472	1536.12081158	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	111	0.5	17	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_17.mp3	53	1.716	[(None, 0.0), (53, 1.307), (53, 1.716)]	12.6382274594	1515.63973716	2865.55724455	1548.76495101	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	112	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	54	2.021	[(None, 0.0), (54, 1.192), (54, 2.021)]	12.9411825366	1528.63641353	2878.55392012	1561.76162619	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	113	0.6	14	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_14.mp3	46	1.183	[(None, 0.0), (46, 0.806), (46, 1.183)]	12.106225054	1540.74803099	2890.66553798	1573.87324484	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
