Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
34	beautiful	1	114	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	38	7.042	[(None, 0.0), (38, 6.43), (38, 7.042)]	17.9678387481	1828.75224576	2065.29113558	1855.14590778	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	115	0.6	7	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_07.mp3	32	4.667	[(None, 0.0), (32, 3.836), (32, 4.667)]	15.5905975355	1844.34824867	2080.8871389	1870.74191148	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	116	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	23	3.745	[(None, 0.0), (23, 3.087), (23, 3.745)]	14.6792985844	1859.03328453	2095.57217435	1885.42694655	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	117	0.2	15	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_15.mp3	78	5.234	[(None, 0.0), (78, 4.7), (78, 5.234)]	16.156684167	1875.19353211	2111.73242194	1901.58719571	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	118	0.9	8	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_08.mp3	38	2.976	[(None, 0.0), (38, 2.646), (38, 2.976)]	13.9005138689	1889.09941659	2125.63830642	1915.49307901	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	119	0.4	16	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_16.mp3	24	7.799	[(None, 0.0), (24, 6.938), (24, 7.799)]	18.7223622637	1907.8273889	2144.36627992	1934.2210525	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	120	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	67	2.828	[(None, 0.0), (67, 2.356), (67, 2.828)]	13.754591078	1921.59574452	2158.13463474	1947.98940733	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	121	0.1	8	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_08.mp3	63	1.966	[(None, 0.0), (63, 1.417), (63, 1.966)]	12.890642261	1934.49215289	2171.03104312	1960.8858157	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	122	0.1	17	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_17.mp3	86	2.24	[(None, 0.0), (86, 1.387), (86, 2.24)]	13.1622041283	1947.65967706	2184.19856728	1974.05333948	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	123	0.9	13	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_13.mp3	59	2.803	[(None, 0.0), (59, 2.019), (59, 2.803)]	13.7286558335	1961.39387459	2197.93276481	1987.7875374	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	124	0.2	19	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_19.mp3	34	1.545	[(None, 0.0), (34, 1.152), (34, 1.545)]	12.469892485	1973.86846087	2210.40735149	2000.26212487	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	125	0.7	13	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_13.mp3	68	8.093	[(None, 0.0), (68, 7.339), (68, 8.093)]	19.0119952777	1992.88870508	2229.4275953	2019.28236749	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	126	0.3	1	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_01.mp3	24	2.399	[(None, 0.0), (24, 1.974), (24, 2.399)]	13.311750789	2006.2060343	2242.74492413	2032.59969672	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	127	0.5	4	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_04.mp3	24	6.791	[(None, 0.0), (24, 6.398), (24, 6.791)]	17.6995965225	2023.91002435	2260.44891892	2050.30369467	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	128	0.4	4	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_04.mp3	30	3.59	[(None, 0.0), (30, 3.212), (30, 3.59)]	14.5162121947	2038.43061309	2274.96950292	2064.82427511	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	129	0.3	8	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_08.mp3	54	6.568	[(None, 0.0), (54, 6.206), (54, 6.568)]	17.489858933	2055.92622153	2292.46511136	2082.31988395	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	130	0.5	7	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_07.mp3	84	1.762	[(None, 0.0), (84, 1.025), (84, 1.762)]	12.6711879434	2068.60178246	2305.14067229	2094.99544448	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
