Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
24	beautiful	1	54	0.8	19	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_19.mp3	7	3.005	[(None, 0.0), (10, 2.031), (9, 2.08), (7, 2.392), (7, 3.005)]	13.9285836768	721.654204149	8372.59161327	732.453388337	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	55	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	24	2.261	[(None, 0.0), (24, 1.322), (24, 2.261)]	13.2007363958	734.85953403	8385.79694316	745.658717823	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	56	0.9	17	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_17.mp3	6	3.102	[(None, 0.0), (5, 1.366), (6, 1.916), (6, 3.102)]	14.0259808864	748.890875694	8399.82828442	759.690059487	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	57	0.4	0	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_00.mp3	26	3.012	[(None, 0.0), (26, 2.15), (26, 3.012)]	13.9375126433	762.832990514	8413.77039964	773.632174703	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	58	0.1	15	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_15.mp3	5	2.755	[(None, 0.0), (5, 1.847), (5, 2.755)]	13.6822660507	776.52017127	8427.4575804	787.319355458	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	59	0.6	2	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_02.mp3	25	2.163	[(None, 0.0), (25, 1.395), (25, 2.163)]	13.0866717029	789.611271304	8440.54868043	800.410455097	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	60	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	25	2.139	[(None, 0.0), (25, 1.215), (25, 2.139)]	13.0519325351	802.667917041	8453.60532617	813.467101229	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	61	0.1	3	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_03.mp3	24	2.39	[(None, 0.0), (24, 1.045), (24, 2.39)]	13.2848150279	815.957167907	8466.89457703	826.7563517	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	62	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	27	2.479	[(None, 0.0), (26, 1.477), (27, 1.838), (27, 2.479)]	13.4015281062	829.3643385	8480.30174723	840.163521898	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	63	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	26	2.117	[(None, 0.0), (26, 1.535), (26, 2.117)]	13.0406123962	842.409891678	8493.3473008	853.209075866	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
