Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
08	beautiful	1	127	0.7	17	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_17.mp3	5	2.58	[(None, 0.0), (5, 1.815), (5, 2.58)]	13.4408562513	1648.20945276	3129.09171682	1655.79836949	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	128	0.7	1	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_01.mp3	66	1.116	[(None, 0.0), (66, 0.389), (66, 1.116)]	11.9826873795	1660.19454948	3141.07681394	1667.783467	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	129	0.5	6	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_06.mp3	68	1.19	[(None, 0.0), (68, 0.503), (68, 1.19)]	12.1092661121	1672.31770267	3153.19996713	1679.90662058	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	130	0.2	4	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_04.mp3	42	1.254	[(None, 0.0), (42, 0.326), (42, 1.254)]	12.167654424	1684.54872488	3165.43099093	1692.13764478	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	131	0.3	8	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_08.mp3	39	1.663	[(None, 0.0), (39, 0.458), (39, 1.663)]	12.6216035964	1697.17415861	3178.05642426	1704.7630785	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	132	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	59	1.632	[(None, 0.0), (59, 0.319), (59, 1.632)]	12.5872351724	1709.76566287	3190.64792891	1717.35458315	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	133	0.2	8	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_08.mp3	58	1.262	[(None, 0.0), (58, 0.432), (58, 1.262)]	12.1747670671	1721.95763153	3202.83989718	1729.54655142	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	134	0.9	0	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_00.mp3	38	0.874	[(None, 0.0), (38, 0.435), (38, 0.874)]	11.8329093879	1733.79636355	3214.6786288	1741.38528305	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	135	0.7	4	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_04.mp3	42	0.918	[(None, 0.0), (42, 0.373), (42, 0.918)]	11.8789135934	1745.6802586	3226.56252346	1753.2691777	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	136	0.1	3	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_03.mp3	30	1.037	[(None, 0.0), (30, 0.301), (30, 1.037)]	11.9401351884	1757.6233136	3238.50557885	1765.21223428	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	137	0.3	19	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_19.mp3	12	1.059	[(None, 0.0), (12, 0.211), (12, 1.059)]	11.961562806	1769.60044465	3250.4827099	1777.18936454	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	138	0.4	5	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_05.mp3	57	0.868	[(None, 0.0), (57, 0.257), (57, 0.868)]	11.7854425113	1781.38962799	3262.27189364	1788.97854828	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	139	0.9	12	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_12.mp3	5	0.918	[(None, 0.0), (5, 0.23), (5, 0.918)]	11.8500062821	1793.24298238	3274.12524724	1800.83190069	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
