Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
09	patterned	1	62	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	92	1.804	[(None, 0.0), (92, 1.239), (92, 1.803)]	12.7263249434	852.263358088	1485.01600292	863.349915211	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	63	0.5	5	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_05.mp3	79	2.397	[(None, 0.0), (79, 1.927), (79, 2.397)]	13.3071566068	865.575049704	1498.32769414	876.661606827	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	64	0.5	3	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_03.mp3	53	3.088	[(None, 0.0), (53, 2.618), (53, 3.088)]	14.0242404511	879.603776567	1512.3564214	890.690333294	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	65	0.8	9	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_09.mp3	34	4.787	[(None, 0.0), (34, 4.332), (34, 4.787)]	15.6989647472	895.307192956	1528.05983739	906.393749684	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	66	0.8	3	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_03.mp3	71	1.882	[(None, 0.0), (71, 1.208), (71, 1.882)]	12.7997792156	908.112700397	1540.86534523	919.199257125	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	67	0.7	1	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_01.mp3	78	1.757	[(None, 0.0), (78, 1.24), (78, 1.757)]	12.6685168093	920.811978462	1553.56462369	931.89853598	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	68	0.5	17	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_17.mp3	73	2.806	[(None, 0.0), (73, 1.805), (73, 2.806)]	13.7264770587	934.544023728	1567.29666816	945.630580456	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	69	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	100	3.862	[(None, 0.0), (99, 2.081), (100, 3.237), (100, 3.862)]	14.7743483146	949.323715831	1582.07636066	960.410273744	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	70	0.1	6	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_06.mp3	33	5.702	[(None, 0.0), (33, 3.406), (33, 5.702)]	16.6172002421	965.946487837	1598.69913346	977.03304575	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	71	0.9	3	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_03.mp3	83	2.723	[(None, 0.0), (83, 2.05), (83, 2.723)]	13.6205511234	979.571611505	1612.32425594	990.658168232	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	72	0.7	0	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_00.mp3	76	1.85	[(None, 0.0), (77, 1.378), (76, 1.427), (76, 1.85)]	12.7663917003	992.342589973	1625.09523441	1003.4291467	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	73	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	79	2.379	[(None, 0.0), (79, 1.831), (79, 2.379)]	13.2915839581	1005.63953076	1638.39217559	1016.72608788	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	74	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	24	1.275	[(None, 0.0), (24, 0.898), (24, 1.275)]	12.191708258	1017.83581512	1650.58845955	1028.92237145	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	75	0.7	13	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_13.mp3	81	0.915	[(None, 0.0), (81, 0.507), (81, 0.915)]	11.826194717	1029.66766931	1662.42031414	1040.75422643	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	76	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	58	1.762	[(None, 0.0), (58, 1.38), (58, 1.761)]	12.6765232069	1042.35032217	1675.1029666	1053.43687929	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	77	0.8	10	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_10.mp3	23	4.473	[(None, 0.0), (23, 3.768), (23, 4.473)]	15.3792426321	1057.73390423	1690.48654867	1068.82046096	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	78	0.4	7	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_07.mp3	41	3.144	[(None, 0.0), (41, 2.174), (41, 3.144)]	14.06643208	1071.80590096	1704.55854579	1082.89245769	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	79	0.6	2	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_02.mp3	49	0.838	[(None, 0.0), (49, 0.492), (49, 0.838)]	11.7441362542	1083.55420043	1716.30684526	1094.64075716	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	80	0.6	13	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_13.mp3	28	1.226	[(None, 0.0), (28, 0.755), (28, 1.226)]	12.1476090646	1095.70740497	1728.46005019	1106.79396249	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	81	0.9	11	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_11.mp3	13	4.204	[(None, 0.0), (69, 1.971), (31, 2.753), (13, 3.658), (13, 4.204)]	15.126221268	1110.83919089	1743.59183572	1121.92574841	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	82	0.5	14	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_14.mp3	31	2.787	[(None, 0.0), (31, 2.035), (31, 2.787)]	13.7085057306	1124.55331738	1757.30596221	1135.6398745	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	83	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	25	2.634	[(None, 0.0), (25, 2.008), (25, 2.634)]	13.5561352617	1138.11481934	1770.86746378	1149.20137567	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	84	0.6	0	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_00.mp3	29	1.054	[(None, 0.0), (29, 0.396), (29, 1.054)]	11.9881998091	1150.10758537	1782.8602302	1161.19414289	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	85	0.4	12	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_12.mp3	39	2.189	[(None, 0.0), (39, 1.764), (39, 2.188)]	13.1114194682	1163.22337154	1795.97601597	1174.30992826	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	86	0.4	9	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_09.mp3	75	1.194	[(None, 0.0), (75, 0.739), (75, 1.194)]	12.1023261382	1175.33604309	1808.08868753	1186.42259942	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	87	0.3	8	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_08.mp3	30	1.571	[(None, 0.0), (30, 0.943), (30, 1.57)]	12.4862080873	1187.8276649	1820.58030973	1198.91422202	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
