Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
42	beautiful	1	48	0.2	5	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_05.mp3	31	17.211	[(None, 0.0), (32, 3.207), (31, 3.974), (31, 17.211)]	28.1344947168	699.230960585	3134.51352241	715.20579056	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	49	0.4	10	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_10.mp3	29	5.231	[(None, 0.0), (30, 3.793), (29, 4.342), (29, 5.231)]	16.1860157483	715.420942833	3150.70350545	731.395773598	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	50	0.4	8	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_08.mp3	35	3.019	[(None, 0.0), (35, 2.018), (35, 3.019)]	13.9354526191	729.360149383	3164.642712	745.334980148	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	51	0.8	6	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_06.mp3	41	2.264	[(None, 0.0), (41, 1.746), (41, 2.264)]	13.1818465578	742.545992468	3177.82855429	758.520824419	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	52	0.9	2	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_02.mp3	10	2.694	[(None, 0.0), (12, 1.661), (11, 1.742), (10, 1.773), (10, 2.694)]	13.6164570021	756.16703234	3191.44959456	772.14186271	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	53	0.5	4	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_04.mp3	27	2.383	[(None, 0.0), (27, 1.694), (27, 2.383)]	13.2957169787	769.469865627	3204.75242785	785.444695997	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	54	0.9	16	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_16.mp3	1	2.268	[(None, 0.0), (21, 0.96), (20, 1.009), (19, 1.024), (18, 1.04), (17, 1.056), (16, 1.071), (15, 1.087), (14, 1.102), (12, 1.119), (11, 1.129), (9, 1.149), (8, 1.165), (7, 1.181), (6, 1.196), (5, 1.213), (4, 1.228), (3, 1.244), (2, 1.259), (1, 1.291), (1, 2.268)]	13.18669257	782.660221648	3217.94278387	798.635052018	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	55	0.9	14	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_14.mp3	21	1.74	[(None, 0.0), (21, 1.113), (21, 1.74)]	12.6643817512	795.32844544	3230.61100766	811.303276205	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	56	0.6	9	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_09.mp3	31	1.481	[(None, 0.0), (31, 0.947), (31, 1.481)]	12.40654506	807.738821477	3243.0213837	823.713652242	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	57	0.4	5	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_05.mp3	33	2.929	[(None, 0.0), (32, 1.381), (33, 1.509), (33, 2.929)]	13.8492749947	821.593454545	3256.87601716	837.56828531	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	58	0.9	6	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_06.mp3	2	2.899	[(None, 0.0), (17, 0.962), (16, 1.012), (15, 1.042), (14, 1.09), (13, 1.152), (12, 1.199), (11, 1.23), (10, 1.246), (9, 1.261), (8, 1.292), (7, 1.308), (6, 1.339), (5, 1.355), (4, 1.37), (3, 1.432), (2, 1.869), (2, 2.899)]	13.8230413359	835.420175926	3270.7027417	851.395013408	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	59	0.7	9	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_09.mp3	19	1.717	[(None, 0.0), (19, 1.083), (19, 1.717)]	12.6366565558	848.060707316	3283.34326874	864.035536501	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	60	0.5	12	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_12.mp3	23	3.217	[(None, 0.0), (23, 1.011), (24, 1.075), (23, 2.53), (23, 3.217)]	14.2234420555	862.287680066	3297.57024228	878.262511226	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	61	0.1	14	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_14.mp3	1	2.366	[(None, 0.0), (3, 1.194), (1, 1.571), (1, 2.366)]	13.3353219171	875.627568653	3310.91013087	891.602400208	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	62	0.7	18	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_18.mp3	23	3.644	[(None, 0.0), (27, 1.363), (25, 1.896), (23, 2.925), (23, 3.644)]	14.5538278755	890.199111242	3325.48167346	906.173942007	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	63	0.5	11	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_11.mp3	26	5.994	[(None, 0.0), (26, 1.364), (26, 5.994)]	16.9816195282	907.184857684	3342.46742306	923.15969398	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	64	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	32	4.205	[(None, 0.0), (33, 1.161), (31, 1.892), (32, 3.551), (32, 4.205)]	15.1223083692	922.316355894	3357.59891851	938.291186659	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	65	0.2	8	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_08.mp3	18	6.19	[(None, 0.0), (18, 2.096), (18, 6.19)]	17.1143998669	939.43533705	3374.71789927	955.410167815	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	66	0.8	15	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_15.mp3	24	2.352	[(None, 0.0), (25, 1.554), (24, 1.603), (24, 2.352)]	13.2927441784	952.731832788	3388.01439501	968.706663158	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	67	0.6	15	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_15.mp3	29	3.103	[(None, 0.0), (28, 1.537), (29, 1.913), (29, 3.103)]	14.0315103398	966.76786199	3402.05042421	982.74269315	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	68	0.8	14	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_14.mp3	21	2.259	[(None, 0.0), (21, 1.601), (21, 2.259)]	13.1772107436	979.950361663	3415.23292388	995.925192033	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
